Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-04-25 04:00:00,0,1,0,0,15.94554751946306,62.84053598456454,56.6297741593592,23,6.4375,0.5175000000000001,12.0,18.681877179173096
2023-04-25 05:00:00,0,1,0,0,9.500965513018276,73.23226119564076,56.42686150741562,18,6.125,0.4049999999999999,12.0,18.52065691749415
2023-04-25 06:00:00,0,1,0,0,12.64117819884638,67.53293265467163,55.37818606995148,20,6.25,0.2371009186573908,12.0,19.34800022408674
2023-04-25 07:00:00,0,1,0,0,17.11531249232098,65.65572164020904,69.68702389039893,147,14.1875,1.9793241575874725,12.0,27.13767017109208
2023-04-25 08:00:00,0,1,0,0,16.87287346233789,56.356969457606624,54.65597898630843,151,14.4375,1.7778434430299144,12.0,28.38087470265802
2023-04-25 09:00:00,0,1,0,0,21.88004099680673,60.8501872396005,64.73891034483786,276,22.25,3.562643166207216,0.0,26.720475191900785
2023-04-25 10:00:00,0,1,0,0,7.418778430890956,61.16564285846857,29.959112104402564,265,21.5625,2.3837810296125013,12.0,36.38788964607168
2023-04-25 11:00:00,0,1,0,0,14.061902776550976,67.26934563087386,43.20298534947297,295,23.4375,3.093174076285634,12.0,37.86673476056372
2023-04-25 12:00:00,0,1,0,0,12.70334849178276,63.52055632584637,79.42114977455202,235,19.6875,3.4215716471647197,12.0,35.20534710331435
2023-04-25 13:00:00,0,1,0,0,14.46787580528152,69.86589508049687,45.63071138767484,227,19.1875,2.4421692920627462,12.0,32.900644027694185
2023-04-25 14:00:00,0,1,0,0,12.987489603596366,67.45167185899444,65.74821414106626,254,20.875,3.3075052190809684,12.0,35.915609195141506
2023-04-25 15:00:00,0,1,0,0,14.991084189209944,66.49568830479853,55.36306894618313,296,23.5,3.5085901959078982,12.0,39.50068732842454
2023-04-25 16:00:00,0,1,0,0,12.824593795372952,73.50364233477998,48.69908136474935,220,18.75,2.4428022637775464,12.0,32.85236687546802
2023-04-25 17:00:00,0,1,0,0,11.355328400565163,72.32420053607876,72.39882394080057,141,13.8125,1.941551344760949,12.0,27.6845781023178
2023-04-25 18:00:00,0,1,0,0,17.025496813223562,64.45557798157571,67.31632731184129,165,15.3125,2.177684325726054,12.0,29.420973038522806
2023-04-25 19:00:00,0,1,0,0,19.29604547000136,69.61512185994373,51.82541519043433,64,9.0,1.44,2.7842809570506355,12.113426688775409
2023-04-25 20:00:00,0,1,0,0,23.235238744857025,69.14442117216034,51.10991638030743,88,10.5,1.98,0.0,12.866724379049868
2023-04-25 21:00:00,0,1,0,0,12.94612672974806,62.655902673208764,66.07060948913518,62,8.875,1.395,12.0,22.364875574115587
2023-04-25 22:00:00,0,1,0,0,14.313554390220622,72.44924146306909,94.36454126580692,79,9.9375,1.7775,12.0,24.126120337749573
2023-04-25 23:00:00,0,1,0,0,11.835117902812147,66.64097230153745,45.99914687879104,20,6.25,0.45,12.0,17.848715725978852
2023-04-26 00:00:00,0,1,0,0,16.641237062379542,55.70174729347116,71.71088776651021,16,6.0,0.36,10.5760727379793,17.998308949683974
2023-04-26 01:00:00,0,1,0,0,9.701151667712733,68.67777610663956,79.77737965159052,18,6.125,0.4049999999999999,12.0,19.16910110172634
2023-04-26 02:00:00,0,1,0,0,13.076983313682106,65.44819137527776,40.037147148879015,17,6.0625,0.3825,12.0,18.72364587994198
2023-04-26 03:00:00,0,1,0,0,17.683607007463515,66.24895407293053,62.98615401251051,18,6.125,0.4049999999999999,7.371689059448113,13.133337847252616
2023-04-26 04:00:00,0,1,0,0,15.052844152141896,56.53274274351664,63.65868188589891,17,6.0625,0.3825,12.0,18.08644530236948
2023-04-26 05:00:00,0,1,0,0,12.26135841883152,54.73511977514328,30.668929154715816,17,6.0625,0.3825,12.0,17.756500022544728
2023-04-26 06:00:00,0,1,0,0,14.589870839086627,59.712577246753305,64.01236794327673,23,6.4375,0.2950070020532286,12.0,18.77992576317296
2023-04-26 07:00:00,0,1,0,0,17.721917386900415,60.15204862834821,93.75787372658428,178,16.125,2.8787514213748504,12.0,31.091381645990893
2023-04-26 08:00:00,0,1,0,0,14.565078252706652,60.10823162539612,44.43186699398007,150,14.375,1.5935377555234138,12.0,27.935303091660387
2023-04-26 09:00:00,0,1,0,0,14.013714085903304,75.59966702851548,11.9660480446302,254,20.875,1.7706798228753078,12.0,35.0122148219528
2023-04-26 10:00:00,0,1,0,0,15.09723528043619,58.54206287055456,67.61631208206035,285,22.8125,3.771073006131061,12.0,38.659229875248926
2023-04-26 11:00:00,0,1,0,0,19.08090278602868,68.2776692237352,52.81171545805312,259,21.1875,2.9956763591590225,6.646175773669407,30.964397738472705
2023-04-26 12:00:00,0,1,0,0,17.677410697114222,75.69998524685977,65.68065848002986,294,23.375,3.826137779226988,12.0,39.14099948782131
2023-04-26 13:00:00,0,1,0,0,13.84397403775785,74.69247559900516,58.48756693712882,231,19.4375,2.8193206457786357,12.0,34.10231014510152
2023-04-26 14:00:00,0,1,0,0,17.33802172962383,64.16534988229022,34.21728971702484,239,19.9375,2.2643923772665056,12.0,34.28871594894439
2023-04-26 15:00:00,0,1,0,0,14.825526215685969,68.15347202589231,62.46500124509433,251,20.6875,3.175730472658351,12.0,35.35167095016459
2023-04-26 16:00:00,0,1,0,0,15.083017765434628,75.52091394952559,45.143649349656414,233,19.5625,2.4939529085778687,12.0,34.37298152070251
2023-04-26 17:00:00,0,1,0,0,15.370108558963056,65.07792476855248,82.62499628291035,208,18.0,3.1034249130201017,12.0,33.27778566783924
2023-04-26 18:00:00,0,1,0,0,11.713115695137288,67.91973576583835,94.3757880505588,162,15.125,2.631248737221435,12.0,29.94508190076777
2023-04-26 19:00:00,0,1,0,0,19.41372389635812,64.69106668397075,68.9545112449081,65,9.0625,1.4625,2.328688683665543,11.89833537764297
2023-04-26 20:00:00,0,1,0,0,17.139070292126355,64.83621203491722,52.85154339396036,85,10.3125,1.9125,12.0,24.271126117273635
2023-04-26 21:00:00,0,1,0,0,18.23325097496305,62.7521357528919,38.88399705281259,86,10.375,1.935,7.640836183479791,20.346893163619804
2023-04-26 22:00:00,0,1,0,0,8.524113602796234,59.84959388333169,66.45000749235047,62,8.875,1.395,12.0,22.17765920815856
2023-04-26 23:00:00,0,1,0,0,17.946376375918465,60.89930674843204,57.700244974162445,20,6.25,0.45,6.604453575046215,13.066988200160711
2023-04-27 00:00:00,0,1,0,0,19.82231346252336,62.53883959727223,31.308926647810257,18,6.125,0.4049999999999999,0.5654696368656665,6.939434069377726
2023-04-27 01:00:00,0,1,0,0,15.440496128233155,60.09394983064959,64.55607521325399,23,6.4375,0.5175000000000001,12.0,19.724410996516795
2023-04-27 02:00:00,0,1,0,0,13.59074918956486,70.07628896130325,26.2622736810668,21,6.3125,0.4725,12.0,19.03812849547541
2023-04-27 03:00:00,0,1,0,0,14.569930672676067,64.40998759774557,57.1592630582419,17,6.0625,0.3825,12.0,18.863173422448003
2023-04-27 04:00:00,0,1,0,0,14.360842801546532,68.27000491610687,63.73730525235236,20,6.25,0.45,12.0,18.80900280209378
2023-04-27 05:00:00,0,1,0,0,19.669158625602964,61.74831934070027,40.05377266109338,20,6.25,0.45,1.0639858600608665,8.94565337466216
2023-04-27 06:00:00,0,1,0,0,13.574990954031431,61.37759885109715,32.73432331554051,21,6.3125,0.1954598388329644,12.0,19.02516973780965
2023-04-27 07:00:00,0,1,0,0,15.941324678755151,65.91654252754677,70.37933896222128,143,13.9375,1.936602615554735,12.0,28.085255488037003
2023-04-27 08:00:00,0,1,0,0,13.827072519680543,67.27972822671843,80.31109599647763,191,16.9375,2.800059675224313,12.0,31.119829507475604
2023-04-27 09:00:00,0,1,0,0,17.475936214406094,68.15616205193601,39.59126734643357,256,21.0,2.5802284995772866,12.0,36.37147005204283
2023-04-27 10:00:00,0,1,0,0,20.473857526015085,66.14161960534118,62.19874564662992,232,19.5,2.9283872613770408,0.0,21.878156082395734
2023-04-27 11:00:00,0,1,0,0,12.400576415081591,73.70724050053259,41.18948831701445,250,20.625,2.5647043589160314,12.0,33.76386695931914
2023-04-27 12:00:00,0,1,0,0,14.49301088110452,72.93225315299561,63.74304727366072,257,21.0625,3.288595854299716,12.0,36.82155423706894
2023-04-27 13:00:00,0,1,0,0,12.058793093847967,63.7932582961451,34.6111883880605,220,18.75,2.094126912604497,12.0,31.828490381793785
2023-04-27 14:00:00,0,1,0,0,18.13271871695789,61.710151023681824,63.83706826151062,280,22.5,3.585867650237585,12.0,38.41482886714483
2023-04-27 15:00:00,0,1,0,0,10.558914940395574,65.13615041352746,60.66849735334944,213,18.3125,2.6518938678296355,12.0,32.70888213853655
2023-04-27 16:00:00,0,1,0,0,15.672622296828226,61.35029007395435,53.0795936654947,209,18.0625,2.423658946059944,12.0,34.03333865188523
2023-04-27 17:00:00,0,1,0,0,17.59322140864542,70.77163812972547,45.04772285995968,199,17.4375,2.127880895527348,12.0,31.17390761472921
2023-04-27 18:00:00,0,1,0,0,13.78465713633988,73.69300698866378,54.67396822951616,147,14.1875,1.7310457495956235,12.0,27.88115005602428
2023-04-27 19:00:00,0,1,0,0,22.55608336158914,61.305335205018416,52.43320374508384,83,10.1875,1.8675,0.0,12.172284049023167
2023-04-27 20:00:00,0,1,0,0,13.586299087345946,66.40114660008072,45.77132586251194,86,10.375,1.935,12.0,24.39684141573286
2023-04-27 21:00:00,0,1,0,0,16.921140866401796,66.638893741635,63.098123567081686,65,9.0625,1.4625,12.0,23.422215853446296
2023-04-27 22:00:00,0,1,0,0,15.997378010163,68.96025716927437,76.33519077084516,87,10.4375,1.9575,12.0,24.15451620795877
2023-04-27 23:00:00,0,1,0,0,14.63679187068426,58.07374245994955,50.64683806063925,18,6.125,0.4049999999999999,12.0,18.631136779851836
2023-04-28 00:00:00,0,1,0,0,8.430614254957261,62.77228890718682,44.08051882554695,19,6.1875,0.4275,12.0,17.44308059859363
2023-04-28 01:00:00,0,1,0,0,15.99993849630533,64.0291128904935,46.18881935791919,17,6.0625,0.3825,12.0,17.738992807016388
2023-04-28 02:00:00,0,1,0,0,14.130857415694134,65.76458938902738,55.16647384055659,22,6.375,0.495,12.0,19.309591213280697
2023-04-28 03:00:00,0,1,0,0,9.965371472131842,62.27483586536259,52.991221656394174,22,6.375,0.495,12.0,19.50390548601484
2023-04-28 04:00:00,0,1,0,0,20.74259038464777,61.43843934512185,50.37047882656482,22,6.375,0.495,0.0,7.673818538582632
2023-04-28 05:00:00,0,1,0,0,17.06832036072147,61.19618153325621,57.224606240781526,16,6.0,0.36,9.231272848160238,15.783909669533248
2023-04-28 06:00:00,0,1,0,0,13.81149160242409,69.76103598183019,68.96719908223307,21,6.3125,0.2810600078317756,12.0,18.60963163541564
2023-04-28 07:00:00,0,1,0,0,15.221416067503023,68.49989251186575,44.48187386115724,185,16.5625,1.9664039997353355,12.0,30.144385098631336
2023-04-28 08:00:00,0,1,0,0,18.915113856180295,51.7793265622297,46.16911301790578,181,16.3125,1.9582435638271063,6.423393880327691,25.237113161441737
2023-04-28 09:00:00,0,1,0,0,16.033381613518785,59.51710741717518,58.816069671182326,257,21.0625,3.1461446143680587,12.0,35.77813588518503
2023-04-28 10:00:00,0,1,0,0,11.084047732707432,59.01121570695841,92.04166064723512,288,23.0,4.602149804970418,12.0,39.42163407970207
2023-04-28 11:00:00,0,1,0,0,15.161130556356508,57.518866837587,49.0019997351655,249,20.5625,2.7732935175813243,12.0,34.96300847814852
2023-04-28 12:00:00,0,1,0,0,17.28277643171571,63.58931091744412,57.57440009177375,207,17.9375,2.505138842137181,12.0,32.80147546047639
2023-04-28 13:00:00,0,1,0,0,13.289529299554673,62.50696596668845,69.93403730548368,254,20.875,3.427115116004196,12.0,35.8646146762818
2023-04-28 14:00:00,0,1,0,0,15.28994368994066,64.84983670043411,57.19533948724818,260,21.25,3.135463680002009,12.0,37.049857750890695
2023-04-28 15:00:00,0,1,0,0,12.320007348175556,72.11100555268433,76.69789690290442,261,21.3125,3.72016699781153,12.0,36.71431279930223
2023-04-28 16:00:00,0,1,0,0,14.990187927166865,64.89571848356195,70.86084229987372,296,23.5,4.024666048585795,12.0,38.66849844281395
2023-04-28 17:00:00,0,1,0,0,17.526262177238106,63.26164418694965,51.76539776765006,181,16.3125,2.0721979120437743,12.0,30.43946886718616
2023-04-28 18:00:00,0,1,0,0,13.6369529074428,66.66533198091729,53.11914394178148,196,17.25,2.2737771239162816,12.0,30.14792516732411
2023-04-28 19:00:00,0,1,0,0,14.206232129879018,58.838087481998826,58.9925336743036,76,9.75,1.71,12.0,23.309370515066856
2023-04-28 20:00:00,0,1,0,0,11.512369719164862,65.13821652982408,58.46520105868935,60,8.75,1.35,12.0,22.05947535791159
2023-04-28 21:00:00,0,1,0,0,13.642372078036477,68.13471746848911,52.910027096555815,75,9.6875,1.6875,12.0,24.097055624631825
2023-04-28 22:00:00,0,1,0,0,12.11077693978985,56.92186364198768,54.41795047952931,78,9.875,1.755,12.0,23.35445809210848
2023-04-28 23:00:00,0,1,0,0,17.567769096608707,58.814872991528304,62.04041905792625,16,6.0,0.36,7.658608668598503,13.235138297823823
2023-04-29 00:00:00,0,1,0,0,12.302334945753506,64.7037396310967,72.09636291298321,3,5.1875,0.0675,12.0,18.148302876198997
2023-04-29 01:00:00,0,1,0,0,19.64811191997905,59.38546762905786,54.374162656859056,2,5.125,0.045,1.0252611099490363,6.23053876890929
2023-04-29 02:00:00,0,1,0,0,17.936309328836785,68.40664074145171,35.29354869400643,2,5.125,0.045,6.012769139501144,11.20276633658975
2023-04-29 03:00:00,0,1,0,0,6.733885122756513,66.98767654630038,62.72017920441815,3,5.1875,0.0675,12.0,17.22726390864984
2023-04-29 04:00:00,0,1,0,0,12.030486519029642,59.16926018821994,78.75878103926999,3,5.1875,0.0675,12.0,17.227718584125185
2023-04-29 05:00:00,0,1,0,0,15.39596976391698,65.52594898536363,43.45008247322879,3,5.1875,0.0675,12.0,17.026737525425077
2023-04-29 06:00:00,0,1,0,0,13.460804990283606,70.50348672654708,67.87086436869949,3,5.1875,0.039781416724436,12.0,17.327062175316264
2023-04-29 07:00:00,0,1,0,0,12.1919426779567,66.51193827948148,74.63866478899725,2,5.125,0.0280436995775243,12.0,17.76494073024452
2023-04-29 08:00:00,0,1,0,0,19.56736487130554,66.89022753925865,58.14110751133151,3,5.1875,0.0364976237850743,1.2677939811262475,6.254974668814781
2023-04-29 09:00:00,0,1,0,0,17.696542166678707,64.02034983887567,44.87434959896169,2,5.125,0.0213467286597663,6.71135474316492,10.97714787410342
2023-04-29 10:00:00,0,1,0,0,13.540827962481371,63.559111096232215,28.256094448945863,2,5.125,0.0176076212510128,12.0,18.2544595538202
2023-04-29 11:00:00,0,1,0,0,10.42397271838254,74.26059743343993,62.75583457138779,2,5.125,0.0253700627785622,12.0,17.11294525994159
2023-04-29 12:00:00,0,1,0,0,13.899485119624654,70.82308501303187,67.23242000606241,3,5.1875,0.039565941752046,12.0,16.160213718103343
2023-04-29 13:00:00,0,1,0,0,11.49322588540045,65.98234540114036,59.33607298978897,3,5.1875,0.0369009246340537,12.0,17.933388451527737
2023-04-29 14:00:00,0,1,0,0,14.947222741388854,61.18260487910907,69.57464293838865,3,5.1875,0.0403564419917061,12.0,18.56361279939452
2023-04-29 15:00:00,0,1,0,0,11.573367845659162,65.33392180890802,71.82155827585302,3,5.1875,0.0411147759181003,12.0,17.424514762372418
2023-04-29 16:00:00,0,1,0,0,12.758497160575205,65.10548794578591,66.03664671193202,2,5.125,0.0261082455101847,12.0,18.868021286967625
2023-04-29 17:00:00,0,1,0,0,17.980766274792384,68.30147516643896,71.72063589342113,2,5.125,0.0273871430760197,5.883239381764911,10.70553972300922
2023-04-29 18:00:00,0,1,0,0,10.494312795947977,65.37379859901075,63.021960331910286,3,5.1875,0.0381449116120197,12.0,17.489829111309803
2023-04-29 19:00:00,0,1,0,0,16.404745545086783,66.6854582795537,54.15099659881851,2,5.125,0.045,10.47513337983515,15.761911624939136
2023-04-29 20:00:00,0,1,0,0,15.533469469602666,57.53990865578599,63.85579133440864,2,5.125,0.045,12.0,17.035365093075256
2023-04-29 21:00:00,0,1,0,0,13.869505950597596,63.95528708221288,77.744334448796,3,5.1875,0.0675,12.0,16.99119336319086
2023-04-29 22:00:00,0,1,0,0,14.909407182305896,57.61279176683848,82.03166147761851,2,5.125,0.045,12.0,16.816212978214576
2023-04-29 23:00:00,0,1,0,0,16.979123762428344,74.07191982129342,63.19287037731899,2,5.125,0.045,8.801625005788777,13.912420269872229
2023-04-30 00:00:00,0,1,0,0,12.449702349330842,65.69865457300065,46.88211320225184,2,5.125,0.045,12.0,17.19100642952383
2023-04-30 01:00:00,0,1,0,0,16.781222169273526,79.05143932307378,86.7268141620754,2,5.125,0.045,9.378231087604654,14.56096752556265
2023-04-30 02:00:00,0,1,0,0,15.692561925437346,63.13046591455371,55.64095487479353,3,5.1875,0.0675,12.0,17.454124596683172
2023-04-30 03:00:00,0,1,0,0,20.83891220343413,55.869935040290045,49.28704411347496,2,5.125,0.045,0.0,6.008003601215755
2023-04-30 04:00:00,0,1,0,0,13.744381670231094,57.447711460095874,51.99187826347483,2,5.125,0.045,12.0,16.304484948941415
2023-04-30 05:00:00,0,1,0,0,20.73346852451644,66.5761041574765,44.72657688079519,2,5.125,0.045,0.0,5.055258137694553
2023-04-30 06:00:00,0,1,0,0,19.396610194546696,66.61184525340684,36.07786392026443,2,5.125,0.0193675193820594,1.7580365371687467,7.384409686802506
2023-04-30 07:00:00,0,1,0,0,16.570609009336525,74.83281133787952,48.65290756543566,2,5.125,0.022196904202223,9.991873590397098,14.629720151877027
2023-04-30 08:00:00,0,1,0,0,14.008598441114506,61.24083660695492,40.45186319068339,3,5.1875,0.0305275038268556,12.0,16.672203257414456
2023-04-30 09:00:00,0,1,0,0,10.36791872546376,71.85193134420425,43.51176662408904,2,5.125,0.02104014749042,12.0,18.10846550940354
2023-04-30 10:00:00,0,1,0,0,18.07069014350278,67.63925785453146,47.691923922732265,3,5.1875,0.0329710243239221,5.653649603479453,10.542475028764676
2023-04-30 11:00:00,0,1,0,0,13.893579117577488,60.17314489187074,82.51927009882988,3,5.1875,0.044725253658355,12.0,16.80058794926891
2023-04-30 12:00:00,0,1,0,0,18.812829849709853,70.12731967888702,62.11674359080355,2,5.125,0.0252262673079307,3.458938949885371,8.598265736082611
2023-04-30 13:00:00,0,1,0,0,14.30276440619959,69.87630292343324,50.02442104876216,3,5.1875,0.0337582421039572,12.0,17.364710935584835
2023-04-30 14:00:00,0,1,0,0,11.097798742974476,62.2838155653178,17.514856902666075,2,5.125,0.0151908428030998,12.0,16.704232464049788
2023-04-30 15:00:00,0,1,0,0,17.065263205733313,64.26817837015727,66.91342117515308,3,5.1875,0.0394582796466141,8.5999527019191,14.601093202301342
2023-04-30 16:00:00,0,1,0,0,19.608684247314187,63.62900002324474,37.00793429972033,3,5.1875,0.0293651778261556,1.146711681670506,6.681026426422049
2023-04-30 17:00:00,0,1,0,0,11.150372299046529,59.6121841485071,79.7302930144713,2,5.125,0.029189315928256,12.0,17.50946252498719
2023-04-30 18:00:00,0,1,0,0,14.30642102370966,63.428174428617,28.12317155179058,2,5.125,0.0175777135991528,12.0,16.998863060914626
2023-04-30 19:00:00,0,1,0,0,9.96059146363783,68.47768050969262,67.32761710322808,3,5.1875,0.0675,12.0,16.108715071229984
2023-04-30 20:00:00,0,1,0,0,18.676943921138456,69.95752084891083,32.50926474760472,3,5.1875,0.0675,3.8770835334958687,8.529142333206156
2023-04-30 21:00:00,0,1,0,0,11.926141250433874,60.7433182883375,60.62251948112285,2,5.125,0.045,12.0,18.478425842547654
2023-04-30 22:00:00,0,1,0,0,12.21285862341088,69.32623495195894,76.89320318588611,2,5.125,0.045,12.0,17.436599237628823
2023-04-30 23:00:00,0,1,0,0,16.87874259047878,63.21331810311468,74.46504942823549,2,5.125,0.045,9.09409558838103,14.05229724992134
2023-05-01 00:00:00,0,1,0,0,14.870191457315522,61.03180757722306,68.29106444139566,19,6.1875,0.4275,12.0,18.15312720984115
2023-05-01 01:00:00,0,1,0,0,14.87198180769546,71.2584346449105,65.9361471346396,17,6.0625,0.3825,12.0,18.247781575640776
2023-05-01 02:00:00,0,1,0,0,14.98342479540828,59.964823790343495,44.80050639739089,20,6.25,0.45,12.0,18.669945117226387
2023-05-01 03:00:00,0,1,0,0,14.483208745799647,71.77786809250318,65.5409519541474,21,6.3125,0.4725,12.0,19.25706002092497
2023-05-01 04:00:00,0,1,0,0,12.6038166808902,70.72783775084376,62.20031422408771,18,6.125,0.4049999999999999,12.0,19.04719106663008
2023-05-01 05:00:00,0,1,0,0,22.29730253686509,67.78022828343212,67.35604807633385,18,6.125,0.4049999999999999,0.0,6.186756539750729
2023-05-01 06:00:00,0,1,0,0,16.462143628480856,61.015404190767285,62.27551982849728,21,6.3125,0.2652509155948248,11.437182077847089,18.05209278045608
2023-05-01 07:00:00,0,1,0,0,11.923117955551758,67.95014983159504,64.58861526051501,192,17.0,2.475114089627125,12.0,31.83307281400556
2023-05-01 08:00:00,0,1,0,0,12.662131940910896,63.03095547592734,75.9261755911538,178,16.125,2.521671666212854,12.0,31.47346942033625
2023-05-01 09:00:00,0,1,0,0,11.310985939408685,61.044743441403625,70.77591354004046,202,17.625,2.7446326351974197,12.0,32.81647536377495
2023-05-01 10:00:00,0,1,0,0,13.66439981165234,65.11978055475454,47.03915537014616,288,23.0,3.144068633992735,12.0,38.47370410380455
2023-05-01 11:00:00,0,1,0,0,18.377098396539107,65.51561449897709,57.48788901669538,271,21.9375,3.277037016396501,12.0,36.8327819791071
2023-05-01 12:00:00,0,1,0,0,17.147176400282184,67.91399228398393,68.70380234041976,201,17.5625,2.684189730422741,12.0,32.75039511062999
2023-05-01 13:00:00,0,1,0,0,11.765356120257032,65.58571428759946,73.48767436152596,234,19.625,3.2508130275671703,12.0,34.87102661427029
2023-05-01 14:00:00,0,1,0,0,13.644188448123948,57.39009499988224,66.30951681127553,259,21.1875,3.3889685460885404,12.0,36.66818727619395
2023-05-01 15:00:00,0,1,0,0,15.341321244636982,72.37678409952758,46.58781645656224,204,17.75,2.216690387678104,12.0,31.552113706015547
2023-05-01 16:00:00,0,1,0,0,14.876707899161532,69.33559410746426,76.34111134823137,265,21.5625,3.766544382069147,12.0,38.46800591519655
2023-05-01 17:00:00,0,1,0,0,12.08879047560708,61.933745032438814,55.10341165137624,174,15.875,2.0573992830756898,12.0,30.8685701941804
2023-05-01 18:00:00,0,1,0,0,13.49663911431102,64.54242595290334,77.33671735001188,192,17.0,2.750473094760257,12.0,33.28872211869892
2023-05-01 19:00:00,0,1,0,0,16.240506681391686,63.90912122026987,73.79552863072792,88,10.5,1.98,12.0,25.65793990227097
2023-05-01 20:00:00,0,1,0,0,15.130341931552694,62.10606525260592,67.12295540743943,88,10.5,1.98,12.0,23.5701033395793
2023-05-01 21:00:00,0,1,0,0,13.17829011875985,68.92463143409059,71.70247139748926,78,9.875,1.755,12.0,23.97794674990438
2023-05-01 22:00:00,0,1,0,0,15.96083918984102,59.83541845268419,59.5533254626824,63,8.9375,1.4175,12.0,23.361239071180663
2023-05-01 23:00:00,0,1,0,0,18.3475333350489,67.75618798003455,60.11371219025247,21,6.3125,0.4725,5.3420942344539135,11.37683335884137
2023-05-02 00:00:00,0,1,0,0,12.434528441946162,58.22930294052031,59.92596148008138,16,6.0,0.36,12.0,17.82759885954108
2023-05-02 01:00:00,0,1,0,0,14.489193962150198,64.84022685038136,64.85675335950955,20,6.25,0.45,12.0,18.85375813460877
2023-05-02 02:00:00,0,1,0,0,13.948898272053595,54.85715943874176,55.306602563360165,19,6.1875,0.4275,12.0,18.16557591106999
2023-05-02 03:00:00,0,1,0,0,14.148325923883377,69.87295303851191,46.1587016206536,23,6.4375,0.5175000000000001,12.0,19.413346847634823
2023-05-02 04:00:00,0,1,0,0,11.245605719061455,70.7865816259342,65.34144153960969,17,6.0625,0.3825,12.0,18.576201626736708
2023-05-02 05:00:00,0,1,0,0,19.48588286116989,64.74966853614163,40.88134722530773,19,6.1875,0.4275,1.6447635505452731,8.124556990926298
2023-05-02 06:00:00,0,1,0,0,19.88398592602083,72.51416159307871,72.53042734469649,23,6.4375,0.3170474807544022,0.3789483712455586,6.265361716339363
2023-05-02 07:00:00,0,1,0,0,16.67683987833244,68.92095378461556,61.84494736677743,159,14.9375,2.0006264960232314,12.0,28.883213095714936
2023-05-02 08:00:00,0,1,0,0,15.233316684674955,59.59336565494522,84.09075396608938,189,16.8125,2.851104656203975,12.0,31.63903703603755
2023-05-02 09:00:00,0,1,0,0,27.50565607257811,59.98012498215152,70.63812139453371,261,21.3125,3.542236839446996,12.0,36.58407644386399
2023-05-02 10:00:00,0,1,0,0,15.692001650084688,58.57941230637703,55.14063603911259,272,22.0,3.217303462796845,12.0,37.05426719631844
2023-05-02 11:00:00,0,1,0,0,9.910579705806256,59.39558392045474,91.6978277165986,288,23.0,4.591009618017794,12.0,39.815041491265234
2023-05-02 12:00:00,0,1,0,0,13.813905593161774,58.098559659148016,62.54083801498977,293,23.3125,3.7096273730691,12.0,39.40307241088748
2023-05-02 13:00:00,0,1,0,0,15.197637874661565,68.02833821312755,48.83897623947078,234,19.625,2.601936049504068,12.0,33.23248863025217
2023-05-02 14:00:00,0,1,0,0,13.484374526700709,62.77778408144679,32.75652796397759,235,19.6875,2.187875708047658,12.0,33.22776944759002
2023-05-02 15:00:00,0,1,0,0,12.983119799232464,65.99551104024329,72.64192911942686,270,21.875,3.725248597002591,12.0,37.43808027079623
2023-05-02 16:00:00,0,1,0,0,17.127767621377938,70.8774817730736,69.98263326137858,216,18.5,2.9155779882515,12.0,33.08067166325638
2023-05-02 17:00:00,0,1,0,0,12.809990713359271,66.40316074222093,49.79511213586156,204,17.75,2.290297823518023,12.0,31.73751123093813
2023-05-02 18:00:00,0,1,0,0,14.813035543969011,64.71621873904687,52.45538629316719,173,15.8125,1.9940379557307664,12.0,30.203591233731128
2023-05-02 19:00:00,0,1,0,0,13.210474972325882,67.97521849636426,79.70844474813194,87,10.4375,1.9575,12.0,24.71322336478745
2023-05-02 20:00:00,0,1,0,0,14.030048662824544,62.994047838089486,55.68180347396797,75,9.6875,1.6875,12.0,24.340757628088262
2023-05-02 21:00:00,0,1,0,0,16.282701863833452,61.277923400221,70.28607758626853,73,9.5625,1.6425,12.0,23.343149056977406
2023-05-02 22:00:00,0,1,0,0,21.472695522668374,62.02568777581412,78.8029374277135,62,8.875,1.395,0.0,10.731055087629734
2023-05-02 23:00:00,0,1,0,0,16.016192742930976,64.09117701186779,51.275257205655535,21,6.3125,0.4725,12.0,19.126597701717795
2023-05-03 00:00:00,0,1,0,0,13.936473966405572,65.70542168139886,79.36650412632474,18,6.125,0.4049999999999999,12.0,18.48116476845444
2023-05-03 01:00:00,0,1,0,0,18.1583996109444,57.23980758246303,80.75461944393574,22,6.375,0.495,5.984464624275077,12.037209101780146
2023-05-03 02:00:00,0,1,0,0,15.818258817187855,70.98726657571513,77.51699784662296,18,6.125,0.4049999999999999,12.0,18.423562617913568
2023-05-03 03:00:00,0,1,0,0,14.040327452643508,70.36955433828703,16.21113616293559,20,6.25,0.45,12.0,18.587450709280287
2023-05-03 04:00:00,0,1,0,0,16.436700895480026,62.7025014031528,50.730612967821656,18,6.125,0.4049999999999999,11.339843070224369,18.751087470799344
2023-05-03 05:00:00,0,1,0,0,15.491513280650858,57.48939958990781,55.787039250902886,20,6.25,0.45,12.0,19.51458646775431
2023-05-03 06:00:00,0,1,0,0,14.266365568344366,65.87955936867719,54.80769314434061,18,6.125,0.2122355786172897,12.0,18.089786233481004
