Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-05-05 14:00:00,0,1,0,0,22.525177802312317,64.38063953284738,71.88290623387749,253,60.48,9.2509125831513,0.0,71.02600556403269
2023-05-05 15:00:00,0,1,0,0,12.784483597114924,62.8542593895869,26.934568662164544,282,65.12,6.50866450881912,40.0,108.5415101862095
2023-05-05 16:00:00,0,1,0,0,22.037085523481416,68.38869987918373,71.58812831347979,283,65.28,10.322832093814432,0.0,80.06577125824174
2023-05-05 17:00:00,0,1,0,0,11.120562327225588,57.07940320379223,63.66661552671356,240,58.4,8.183996317923375,40.0,106.6178837152339
2023-05-05 18:00:00,0,1,0,0,13.54133282067392,69.7137435959386,65.73660494222379,224,55.84,7.7774998521174386,40.0,101.77847699521608
2023-05-05 19:00:00,0,1,0,0,18.54470804603413,65.67728114333201,40.67581036842309,91,34.56,5.46,19.9037369960004,60.79275073435981
2023-05-05 20:00:00,0,1,0,0,17.343242884495552,64.41189995649638,53.27583595100604,88,34.08,5.279999999999999,35.97886756100743,73.07752401522792
2023-05-05 21:00:00,0,1,0,0,12.934864076384322,64.65332533145731,54.33248013255417,91,34.56,5.46,40.0,81.8453439843962
2023-05-05 22:00:00,0,1,0,0,11.228424705765978,60.54700326956355,78.91731317116887,85,33.6,5.1000000000000005,40.0,80.12291121618469
2023-05-05 23:00:00,0,1,0,0,18.12669080232092,64.96671925352179,57.703183847379904,57,29.12,3.42,22.76745066491248,56.88710885314449
2023-05-06 00:00:00,0,1,0,0,26.147793137177853,62.32060720565797,73.76150481506338,8,21.28,0.48,18.71501028011294,37.410355531473286
2023-05-06 01:00:00,0,1,0,0,15.15007681865395,67.65104214989759,31.677034626374027,11,21.76,0.6599999999999999,40.0,67.17357085452501
2023-05-06 02:00:00,0,1,0,0,22.085061645804,76.40396954489631,72.10411539319945,11,21.76,0.6599999999999999,0.0,23.69110403741864
2023-05-06 03:00:00,0,1,0,0,13.373213827876349,64.285953260318,55.66639201429109,9,21.44,0.5399999999999999,40.0,64.06010682426961
2023-05-06 04:00:00,0,1,0,0,18.768382667492617,62.25554720278213,51.96124064488428,8,21.28,0.48,12.264938044041529,35.99966642839223
2023-05-06 05:00:00,0,1,0,0,23.92721471719841,66.21149579384642,63.65427595401164,11,21.76,0.6599999999999999,0.0,21.15694112647803
2023-05-06 06:00:00,0,1,0,0,17.378878808663405,66.01410854144149,39.17503653388393,9,21.44,0.2407725986414866,26.219599501178227,48.505823858494935
2023-05-06 07:00:00,0,1,0,0,16.884267636568126,66.86663058590996,56.47704024853544,10,21.6,0.3194311207456063,31.30687878776348,54.7379903377861
2023-05-06 08:00:00,0,1,0,0,13.754076766345332,73.23575773600963,43.25705618015595,8,21.28,0.2238169348323742,40.0,66.59288192012995
2023-05-06 09:00:00,0,1,0,0,9.611856941519584,52.100157640535,86.97546117046043,10,21.6,0.4109263835113813,40.0,62.26243689915728
2023-05-06 10:00:00,0,1,0,0,17.51311267286171,59.350202951726025,78.3162398825782,9,21.44,0.3464538476829611,24.87683131082975,47.301578166378825
2023-05-06 11:00:00,0,1,0,0,18.393442072846508,59.48067396907399,56.65487849365757,11,21.76,0.3519610990290699,16.21466784717477,36.85562754372419
2023-05-06 12:00:00,0,1,0,0,15.616330378559743,65.24452869612252,79.19024587094039,8,21.28,0.3100565900902569,40.0,63.16250487075691
2023-05-06 13:00:00,0,1,0,0,14.6294883849096,75.2094865289916,54.7322140329072,11,21.76,0.3456163063085936,40.0,60.47088255122341
2023-05-06 14:00:00,0,1,0,0,16.923989516491282,61.3139329658777,73.05852857830016,9,21.44,0.3322580271614103,30.76994806863441,51.54502283263773
2023-05-06 15:00:00,0,1,0,0,6.110993450176277,64.9997714745356,54.63368966331217,9,21.44,0.2825109620909428,40.0,63.17722929516613
2023-05-06 16:00:00,0,1,0,0,24.147463395159203,66.8691829965323,31.809582615330942,8,21.28,0.1963429982767942,1.2849370400592333,23.376455156279626
2023-05-06 17:00:00,0,1,0,0,7.163344713853126,76.37449949868436,75.44989871041705,11,21.76,0.4139846657443761,40.0,58.0394404101146
2023-05-06 18:00:00,0,1,0,0,16.389831380032337,60.07927718454565,41.25905071564503,9,21.44,0.2463994369322415,36.11323873926053,57.601799683596425
2023-05-06 19:00:00,0,1,0,0,10.438034061070866,63.9303480639985,46.05756560305311,9,21.44,0.5399999999999999,40.0,62.69866442349318
2023-05-06 20:00:00,0,1,0,0,16.858343000200076,68.23205395661873,62.68964161915111,8,21.28,0.48,31.285877066807565,51.29917720815786
2023-05-06 21:00:00,0,1,0,0,18.40444916321291,67.2389107292386,60.9918299559404,9,21.44,0.5399999999999999,15.960614130548624,39.807998070186656
2023-05-06 22:00:00,0,1,0,0,17.436258083439142,71.34879923551276,39.04332527219378,9,21.44,0.5399999999999999,25.64562313974157,47.4508145855049
2023-05-06 23:00:00,0,1,0,0,11.73643331896221,66.49081330230234,70.98006516517513,10,21.6,0.6,40.0,65.12900474932357
2023-05-07 00:00:00,0,1,0,0,14.96261957698238,64.97281374532211,67.19779809696763,11,21.76,0.6599999999999999,40.0,64.70584696903333
2023-05-07 01:00:00,0,1,0,0,13.457162025590412,56.16039712483996,70.27260850679129,11,21.76,0.6599999999999999,40.0,63.70195196621256
2023-05-07 02:00:00,0,1,0,0,16.512997302360827,69.57611087473758,53.5245654937072,8,21.28,0.48,34.724967664169945,54.13438720899263
2023-05-07 03:00:00,0,1,0,0,15.002376696016722,61.83710823297967,81.13232066470572,8,21.28,0.48,40.0,62.768833929941785
2023-05-07 04:00:00,0,1,0,0,12.880946303317812,55.55728876396706,79.78595105428164,10,21.6,0.6,40.0,60.58116190707112
2023-05-07 05:00:00,0,1,0,0,15.54473519198671,71.99315996414482,74.25067413567798,10,21.6,0.6,40.0,63.82097108997625
2023-05-07 06:00:00,0,1,0,0,14.045323875121394,68.14666609482475,63.21520224661869,8,21.28,0.2717164853918848,40.0,59.94495452674705
2023-05-07 07:00:00,0,1,0,0,11.168424512566176,62.68037857620508,93.51162052068018,10,21.6,0.4305348615620405,40.0,61.3871041255521
2023-05-07 08:00:00,0,1,0,0,16.961750117640662,66.41579344820495,58.846272876527685,11,21.76,0.3591927004925413,30.66444841267633,53.4442327091355
2023-05-07 09:00:00,0,1,0,0,7.680098308126583,60.93565260931808,74.24680491459124,8,21.28,0.2981923317950189,40.0,64.84396330758591
2023-05-07 10:00:00,0,1,0,0,13.441257258508177,67.00328433446194,48.18679334192987,9,21.44,0.2651043420232106,40.0,62.95571742086845
2023-05-07 11:00:00,0,1,0,0,20.88575964596219,55.71452199818344,85.65684629576398,8,21.28,0.3255764311098336,0.0,21.011595073275064
2023-05-07 12:00:00,0,1,0,0,15.768652280004003,68.94023260840872,43.736939743186845,9,21.44,0.2530897373066044,40.0,61.77497614523515
2023-05-07 13:00:00,0,1,0,0,16.889977482095844,65.35202326930396,62.56143719417484,10,21.6,0.3376843115825245,31.24950625990096,56.973568909966346
2023-05-07 14:00:00,0,1,0,0,9.059587364365576,67.09379348786926,34.05598659151252,9,21.44,0.2269511637970837,40.0,61.34694401079469
2023-05-07 15:00:00,0,1,0,0,20.281405258827245,63.91694142811429,55.31631194587455,9,21.44,0.2843540422538612,0.0,23.583152958059763
2023-05-07 16:00:00,0,1,0,0,16.108738429120596,63.21189165262916,55.64205477988845,9,21.44,0.2852335479056988,38.92506774582086,62.80954026698737
2023-05-07 17:00:00,0,1,0,0,19.73004150865393,60.68042274901148,61.11920824416476,10,21.6,0.3333576247324943,2.712542921045351,22.31014921872902
2023-05-07 18:00:00,0,1,0,0,13.66819207591692,65.30768719138794,68.29557644673123,8,21.28,0.2839093834721549,40.0,63.3403579988583
2023-05-07 19:00:00,0,1,0,0,10.788170358387678,70.1308372904036,51.17260273455773,9,21.44,0.5399999999999999,40.0,62.9467215513711
2023-05-07 20:00:00,0,1,0,0,15.44361869796525,67.7965176710936,28.641264392959474,11,21.76,0.6599999999999999,40.0,61.256957587470936
2023-05-07 21:00:00,0,1,0,0,15.519135033741014,62.89360630960887,48.0154048996442,10,21.6,0.6,40.0,57.05947275733657
2023-05-07 22:00:00,0,1,0,0,17.233865459239077,63.895730733628966,65.9626441652243,9,21.44,0.5399999999999999,27.670197038139666,50.23389969647263
2023-05-07 23:00:00,0,1,0,0,14.661038033332469,49.22859904450263,50.78960324957294,9,21.44,0.5399999999999999,40.0,60.3488352260778
2023-05-08 00:00:00,0,1,0,0,12.47084942394177,65.87821596340586,60.93114991658933,49,27.84,2.94,40.0,71.62552592118833
2023-05-08 01:00:00,0,1,0,0,11.60573162421244,65.14524097952238,38.79434831088047,42,26.72,2.52,40.0,69.14464339749838
2023-05-08 02:00:00,0,1,0,0,14.306522101986491,67.79345529704241,42.25208706782615,59,29.44,3.54,40.0,72.18646590771999
2023-05-08 03:00:00,0,1,0,0,19.430452332729367,65.72378347396891,95.55676438725384,58,29.28,3.48,6.947570264434094,41.49331507034595
2023-05-08 04:00:00,0,1,0,0,18.304375354186178,64.68723958374997,50.10843588778706,59,29.44,3.54,20.75987166362779,52.48810170341528
2023-05-08 05:00:00,0,1,0,0,16.657193264441183,65.83550088810858,53.5198293721084,51,28.16,3.06,39.72858949076942,70.65859461767222
2023-05-08 06:00:00,0,1,0,0,15.90907430568496,65.91347390398187,59.52609862505116,48,27.68,1.5771758202007369,40.0,66.44423564772524
2023-05-08 07:00:00,0,1,0,0,12.6817595572317,61.3386916448852,58.93046370170047,176,48.16,5.751528483449785,40.0,97.18098048959264
2023-05-08 08:00:00,0,1,0,0,19.322477358883617,79.08297531411664,23.44570869047108,220,55.2,4.847416773571091,13.181880505560349,73.25868632451478
2023-05-08 09:00:00,0,1,0,0,20.88859646437412,66.78969272012166,62.85053079204809,242,58.72,8.19294853550269,0.0,66.02032035319135
2023-05-08 10:00:00,0,1,0,0,14.96478544465489,68.45641808428955,82.82918917205237,304,68.64,12.114022052491176,40.0,121.009104698007
2023-05-08 11:00:00,0,1,0,0,20.295104063346923,62.125522250728366,58.28581836958846,357,77.12,11.597411147382925,0.0,90.45147534503408
2023-05-08 12:00:00,0,1,0,0,18.306998606376908,67.42613348349067,68.35208006505965,252,60.32,8.94741725291851,35.36612191222895,105.9540575327498
2023-05-08 13:00:00,0,1,0,0,17.98130798582874,68.77974571628556,58.03278619308541,335,73.6,10.857295012405084,40.0,123.67111257729704
2023-05-08 14:00:00,0,1,0,0,12.788747627777056,70.27025439235359,55.38886114649958,280,64.80000000000001,8.852664336305963,40.0,110.8367477606026
2023-05-08 15:00:00,0,1,0,0,15.878364970506643,69.34387284541067,46.92776898664656,308,69.28,8.956125854366142,40.0,119.02839325899184
2023-05-08 16:00:00,0,1,0,0,15.038037059881004,72.74066043209984,44.013434087114085,254,60.64,7.163823677438094,40.0,109.89596714629424
2023-05-08 17:00:00,0,1,0,0,17.30334985218794,78.29096624500536,36.33038664030083,235,57.6,6.086292258141209,40.0,107.11420648332388
2023-05-08 18:00:00,0,1,0,0,13.725774754147162,64.86720686729791,66.64848667538709,214,54.24,7.488832844559852,40.0,101.90161986274008
2023-05-08 19:00:00,0,1,0,0,13.027589325790348,64.79965458673875,55.057213995732106,79,32.64,4.74,40.0,75.34656048652127
2023-05-08 20:00:00,0,1,0,0,14.374104190422385,59.92094750506312,65.69071085878178,99,35.84,5.94,40.0,79.37837447028458
2023-05-08 21:00:00,0,1,0,0,15.555903526107368,60.44907931595731,65.62771104569975,101,36.16,6.0600000000000005,40.0,84.0436964789439
2023-05-08 22:00:00,0,1,0,0,18.08515774797735,59.71653282317736,48.860632428132845,106,36.96,6.359999999999999,27.47568850582257,72.12536179235231
2023-05-08 23:00:00,0,1,0,0,19.30849426771928,69.75839102648925,76.48599810203382,46,27.36,2.76,8.06351004297907,37.61198533324566
2023-05-09 00:00:00,0,1,0,0,13.100607198202312,62.72576073787114,59.557493116246256,42,26.72,2.52,40.0,67.14948163678957
2023-05-09 01:00:00,0,1,0,0,16.314859847401102,67.88485067455403,62.591576954882576,51,28.16,3.06,40.0,73.60914529151569
2023-05-09 02:00:00,0,1,0,0,14.94425252368908,64.83127288190445,69.399142783869,52,28.32,3.12,40.0,70.61147077554106
2023-05-09 03:00:00,0,1,0,0,18.441250822045205,72.99895522417727,50.763384996977045,56,28.96,3.36,18.87458204601901,50.21477374404126
2023-05-09 04:00:00,0,1,0,0,11.85495913150076,60.79904305548702,53.65777155513744,49,27.84,2.94,40.0,69.82948192995408
2023-05-09 05:00:00,0,1,0,0,13.420819610292046,60.64589866124743,75.81681094137123,42,26.72,2.52,40.0,71.60963003384695
2023-05-09 06:00:00,0,1,0,0,14.512238730996344,61.40948275993917,72.17979389223733,56,28.96,2.0526205373895867,40.0,70.48068357924164
2023-05-09 07:00:00,0,1,0,0,13.786735941027777,64.95338917286567,78.3336770752846,174,47.84,6.699017943329856,40.0,93.890979752264
2023-05-09 08:00:00,0,1,0,0,6.274049949209083,68.37362822049803,55.34486545565248,212,53.92,6.699933442979496,40.0,98.09634693457538
2023-05-09 09:00:00,0,1,0,0,16.914789090756177,58.27478959788668,44.41755805975618,307,69.12,8.695857097303543,40.0,113.99449050923384
2023-05-09 10:00:00,0,1,0,0,16.618471319147066,65.77486894129595,61.61008704461904,296,67.36,9.910975729562171,40.0,116.30755725169104
2023-05-09 11:00:00,0,1,0,0,10.981811471697288,61.72677525086408,85.7689596262378,347,75.52,14.133548697091356,40.0,130.79520879725445
2023-05-09 12:00:00,0,1,0,0,8.740454184613096,71.00452060715327,89.3287556769165,246,59.36,10.282462168956435,40.0,110.25591572254548
2023-05-09 13:00:00,0,1,0,0,12.950002309921674,68.77184398906365,72.22245949896629,242,58.72,8.873350559624953,40.0,105.8598496512352
2023-05-09 14:00:00,0,1,0,0,14.025785277874284,58.81486609424253,61.73096452753514,328,72.48,10.99432690950946,40.0,125.2524210202763
2023-05-09 15:00:00,0,1,0,0,19.234348976911825,70.87270279222615,67.90134078605817,275,64.0,9.726860614849798,16.7830704260928,90.91193055218086
2023-05-09 16:00:00,0,1,0,0,15.69868510028134,67.54261446054949,38.09579239127281,306,68.96000000000001,8.087193741518844,40.0,117.85834183115574
2023-05-09 17:00:00,0,1,0,0,12.980434308571487,68.81843638780411,59.57200594506725,186,49.76,6.114117931734752,40.0,94.27718705870262
2023-05-09 18:00:00,0,1,0,0,11.16203327676902,65.6271027059576,76.65327469971795,230,56.8,8.739075954280539,40.0,103.68182213319773
2023-05-09 19:00:00,0,1,0,0,11.332894310717814,64.92108024882761,62.16282280052188,86,33.76,5.159999999999999,40.0,75.46081259112503
2023-05-09 20:00:00,0,1,0,0,17.106879173492977,63.17749114503543,63.19346783824869,102,36.32,6.119999999999999,40.0,84.41817811787705
2023-05-09 21:00:00,0,1,0,0,11.456396610734508,66.45485507031454,71.7101081002979,97,35.52,5.82,40.0,80.92815944719206
2023-05-09 22:00:00,0,1,0,0,17.079684925086088,63.66209286740279,93.48038562966738,103,36.48,6.18,40.0,85.37536483084476
2023-05-09 23:00:00,0,1,0,0,17.972031784376444,60.14930327292962,43.27309345485543,41,26.56,2.46,23.193466888443485,49.3613528382792
2023-05-10 00:00:00,0,1,0,0,13.592097692785424,68.775586086533,65.68299362519943,47,27.52,2.82,40.0,73.38312840844571
2023-05-10 01:00:00,0,1,0,0,18.487772356931465,60.62679542691783,65.2818533426487,58,29.28,3.48,18.446757681207213,50.94047959493318
2023-05-10 02:00:00,0,1,0,0,13.44191909362785,65.20274946190594,47.01139981003695,54,28.64,3.24,40.0,71.86853093601705
2023-05-10 03:00:00,0,1,0,0,16.067625025818042,69.77951393239661,63.47410579765964,48,27.68,2.88,40.0,70.05424364489811
2023-05-10 04:00:00,0,1,0,0,15.385597476034846,71.18985333225005,52.733201220735545,43,26.88,2.58,40.0,71.91551788127636
2023-05-10 05:00:00,0,1,0,0,15.343178071732412,72.14319256105813,64.60099425170749,42,26.72,2.52,40.0,67.6426945609377
2023-05-10 06:00:00,0,1,0,0,16.62412268181689,75.45230527782888,73.54043242276092,53,28.48,1.9642928755218985,40.0,68.06333475295177
2023-05-10 07:00:00,0,1,0,0,17.74072349920535,68.2878071437601,63.32268024097094,188,50.08,6.3913991655907605,40.0,100.71879520071036
2023-05-10 08:00:00,0,1,0,0,17.662669365355463,63.602307720476354,62.7541194389664,226,56.16,7.644729297961921,40.0,101.57027841805645
2023-05-10 09:00:00,0,1,0,0,15.871757337154271,68.57066928787731,77.62181767593346,348,75.67999999999999,13.323717765367451,40.0,131.18682800847026
2023-05-10 10:00:00,0,1,0,0,19.45204898732232,73.58658222169234,89.85024819595579,292,66.72,12.250881741965726,12.428405689150036,94.68908725415385
2023-05-10 11:00:00,0,1,0,0,14.301454117644605,52.08129890798621,61.3021446174917,344,75.03999999999999,11.48638132452514,40.0,125.62336198968744
2023-05-10 12:00:00,0,1,0,0,16.988298515555968,65.81133304972978,80.03476178327175,320,71.2,12.483337131194086,40.0,125.31136814261735
2023-05-10 13:00:00,0,1,0,0,18.84070119260744,59.23839873744319,70.38692395586506,339,74.24000000000001,12.243350166311476,28.735771398600853,114.49216324565404
2023-05-10 14:00:00,0,1,0,0,11.053541281239855,65.79649662476433,65.6512662580986,263,62.08,9.12488490776398,40.0,110.90180686087606
2023-05-10 15:00:00,0,1,0,0,15.777591458682426,63.02535732411148,63.76465416973597,261,61.760000000000005,8.907772421490325,40.0,107.72945788424352
2023-05-10 16:00:00,0,1,0,0,17.71984695798122,58.54261634080764,47.42225991851864,311,69.75999999999999,9.089496850397788,40.0,121.9832626995424
2023-05-10 17:00:00,0,1,0,0,11.437434517361428,69.98074957266267,64.78761069746818,196,51.36,6.749511509011128,40.0,97.92389811422548
2023-05-10 18:00:00,0,1,0,0,12.50746542908987,69.48950067148682,41.60815666564739,213,54.08,5.853761210934868,40.0,99.5581865930828
2023-05-10 19:00:00,0,1,0,0,11.15676522943501,63.98146775261983,49.881273280068775,103,36.48,6.18,40.0,81.9741197638269
2023-05-10 20:00:00,0,1,0,0,17.50023303938194,72.15411945340517,58.91478383526373,92,34.72,5.52,34.30080232681678,74.31169722392424
2023-05-10 21:00:00,0,1,0,0,15.30187671653164,72.15071448423903,64.71732916523452,72,31.52,4.319999999999999,40.0,77.67325889389983
2023-05-10 22:00:00,0,1,0,0,19.825975735377163,66.66810507787295,56.22670189689632,78,32.480000000000004,4.68,2.278743330677273,40.5406527766631
2023-05-10 23:00:00,0,1,0,0,15.496353403757944,57.01762141772474,71.81562271096644,59,29.44,3.54,40.0,74.63549773260657
2023-05-11 00:00:00,0,1,0,0,17.211033133690876,72.89631937818737,43.634846622505066,40,26.4,2.4,31.771910540993545,60.56704887959364
2023-05-11 01:00:00,0,1,0,0,11.732296954924074,75.27685397669602,77.65704910761652,41,26.56,2.46,40.0,66.50999912095746
2023-05-11 02:00:00,0,1,0,0,17.289758628778205,66.03708049975128,54.83931254038953,57,29.12,3.42,32.93918952928121,69.4095354139494
2023-05-11 03:00:00,0,1,0,0,12.45174627571784,62.61370313720737,82.78434114118892,40,26.4,2.4,40.0,71.09130934575644
2023-05-11 04:00:00,0,1,0,0,13.722653638646152,61.79368197345923,68.70660565455248,44,27.04,2.64,40.0,68.28464159973643
2023-05-11 05:00:00,0,1,0,0,16.499439343745387,62.95195559384536,55.02127039054188,54,28.64,3.24,40.0,75.4948624338965
2023-05-11 06:00:00,0,1,0,0,12.635365841641727,61.39012862666848,37.66374627761336,54,28.64,1.4201526896973362,40.0,74.28414834666941
2023-05-11 07:00:00,0,1,0,0,17.705998802838906,69.80201349382956,74.08403324562974,185,49.6,6.886663845132452,40.0,96.82103055021888
2023-05-11 08:00:00,0,1,0,0,11.758989212579198,63.319708105759176,45.47719981888805,198,51.68,5.67134566924195,40.0,97.23778329770356
2023-05-11 09:00:00,0,1,0,0,22.12308048566032,60.28170556891636,74.38538907548288,349,75.84,13.023150236203056,0.0,88.13669983265959
2023-05-11 10:00:00,0,1,0,0,16.073479507123704,62.32820730540431,66.21066721366736,346,75.36,12.06266725677867,40.0,127.664260966694
2023-05-11 11:00:00,0,1,0,0,11.141574075578864,64.27896720420776,51.931204555748494,319,71.03999999999999,9.754816275985132,40.0,122.70695067993384
2023-05-11 12:00:00,0,1,0,0,15.052144039059826,61.889473054299785,44.14276412631688,288,66.08,8.133934820513778,40.0,114.61227278464804
2023-05-11 13:00:00,0,1,0,0,13.034370968683987,57.56854494082621,69.27914467145429,255,60.8,9.124854567366253,40.0,110.30814257433964
2023-05-11 14:00:00,0,1,0,0,18.70213884945784,61.95396890366885,54.90520414528552,273,63.68000000000001,8.591736219498884,28.332828060795517,96.24433004874064
2023-05-11 15:00:00,0,1,0,0,17.52655682070023,64.34304706819748,46.67035498752722,332,73.12,9.628367356757712,40.0,126.15421243922822
2023-05-11 16:00:00,0,1,0,0,18.329741522859592,67.58501996851845,50.84193003087809,353,76.47999999999999,10.67916039026999,40.0,128.34772607832264
2023-05-11 17:00:00,0,1,0,0,14.6888238414458,80.15171511500782,83.3357300493746,244,59.04,9.76017543961422,40.0,108.6601671038438
2023-05-11 18:00:00,0,1,0,0,13.456857693961116,67.84298714421905,76.55449182303357,177,48.32,6.7200435158030825,40.0,94.41795192497796
2023-05-11 19:00:00,0,1,0,0,18.544767874359948,55.65930035836264,88.61547961609722,98,35.68,5.88,20.35927953055458,60.61666644446048
2023-05-11 20:00:00,0,1,0,0,16.582842430108432,73.67979652535459,66.28658106274924,105,36.8,6.3,40.0,83.26003981097749
2023-05-11 21:00:00,0,1,0,0,18.45487411726589,64.77100913775446,56.92267460902271,90,34.4,5.4,21.06315603343137,60.75229188693865
2023-05-11 22:00:00,0,1,0,0,15.636675004724555,64.37155068647841,37.65108733680895,89,34.239999999999995,5.34,40.0,80.72096179533214
2023-05-11 23:00:00,0,1,0,0,19.13105998635153,62.375871078989626,50.768044574762285,58,29.28,3.48,10.599677862489488,41.05161102543571
2023-05-12 00:00:00,0,1,0,0,11.308205811366603,60.916445565884096,70.63518876606082,44,27.04,2.64,40.0,71.47371476569776
2023-05-12 01:00:00,0,1,0,0,16.71602766883309,68.31662008106561,54.206027683094376,54,28.64,3.24,39.47072024276134,70.66266635347661
2023-05-12 02:00:00,0,1,0,0,14.50537564849464,67.18614305606351,58.39079019540878,59,29.44,3.54,40.0,73.21639544671821
2023-05-12 03:00:00,0,1,0,0,21.453115557612897,64.42743812361117,57.13257711604199,58,29.28,3.48,0.0,32.24732993971422
2023-05-12 04:00:00,0,1,0,0,15.58001815823523,61.030022922844914,46.05541151728848,57,29.12,3.42,40.0,70.61883077527378
2023-05-12 05:00:00,0,1,0,0,15.942544959513798,70.03531631651194,57.06682457003684,41,26.56,2.46,40.0,69.54999155988223
2023-05-12 06:00:00,0,1,0,0,9.225290600009846,67.34624231427938,51.51887274720676,51,28.16,1.553238753032263,40.0,71.20880515546322
2023-05-12 07:00:00,0,1,0,0,14.028073807461006,66.20236824744258,63.67016275365356,183,49.28,6.240491935175581,40.0,95.37807627487322
2023-05-12 08:00:00,0,1,0,0,15.313698270171574,69.77974644374434,80.67364901913663,250,60.0,9.800523676435247,40.0,108.90559622768691
2023-05-12 09:00:00,0,1,0,0,18.10740618842541,67.98376472603576,79.63775815986224,279,64.64,10.85068035798047,40.0,114.46591472014984
2023-05-12 10:00:00,0,1,0,0,11.30842285623151,59.90675349788453,57.43883448170224,311,69.75999999999999,10.02404325714282,40.0,120.49222370824506
2023-05-12 11:00:00,0,1,0,0,10.616817588538783,62.59329501969169,78.03955127833098,317,70.72,12.176561326569276,40.0,122.5283584707132
2023-05-12 12:00:00,0,1,0,0,13.815249421974976,70.00256053486237,68.18202063716295,291,66.56,10.317290401624325,40.0,119.10227921866318
2023-05-12 13:00:00,0,1,0,0,13.560410459299549,55.57111312926331,38.45892417330094,245,59.2,6.501730926737619,40.0,103.96916143971433
2023-05-12 14:00:00,0,1,0,0,12.0412022460902,57.81419049301799,18.34039934751675,256,60.96,5.248542669889286,40.0,107.5754623309002
2023-05-12 15:00:00,0,1,0,0,14.995546497471269,65.44171905332631,44.22224098280723,346,75.36,9.78026861401539,40.0,122.88512435738654
2023-05-12 16:00:00,0,1,0,0,13.067266963204943,63.47723140053584,65.41139976751077,341,74.56,11.806586196216353,40.0,128.52320252175832
2023-05-12 17:00:00,0,1,0,0,19.36012960855521,58.4993140389674,58.33711943353399,177,48.32,5.752701041920655,11.216672013870552,63.87177590358276
2023-05-12 18:00:00,0,1,0,0,16.476096566956407,60.43030301481764,54.02666171681554,240,58.4,7.489919643610718,40.0,106.8923983160337
2023-05-12 19:00:00,0,1,0,0,14.56056241767999,66.80477482179288,47.07577086567254,76,32.16,4.56,40.0,78.99137727260253
2023-05-12 20:00:00,0,1,0,0,15.542815823528445,65.11345168258005,57.24479259906634,92,34.72,5.52,40.0,81.041943629508
2023-05-12 21:00:00,0,1,0,0,19.392412940072365,73.76321074376644,64.22427549534181,85,33.6,5.1000000000000005,8.14652729950973,49.9436685552462
2023-05-12 22:00:00,0,1,0,0,9.478707371648694,58.66599612957821,43.590939138176005,75,32.0,4.5,40.0,80.0746685686589
2023-05-12 23:00:00,0,1,0,0,10.460753652828824,64.67295701148822,53.14925500776658,50,28.0,3.0,40.0,72.02065512837922
2023-05-13 00:00:00,0,1,0,0,14.721196963169438,66.27858424300408,58.62593176941839,11,21.76,0.6599999999999999,40.0,62.92477976905932
2023-05-13 01:00:00,0,1,0,0,20.146295002518627,64.98482042343973,74.39024915959574,8,21.28,0.48,0.0,22.35926074258309
2023-05-13 02:00:00,0,1,0,0,17.64866111780617,59.3401149156098,59.09964005369959,9,21.44,0.5399999999999999,23.520913106361316,44.19384156545781
2023-05-13 03:00:00,0,1,0,0,15.53452679486062,67.42369975612087,40.940774883379405,10,21.6,0.6,40.0,59.82474277713143
2023-05-13 04:00:00,0,1,0,0,12.011274115147216,67.78239296159902,43.91826572029064,11,21.76,0.6599999999999999,40.0,59.81098908654433
2023-05-13 05:00:00,0,1,0,0,18.812136655167805,65.39635343703631,60.338484180677824,11,21.76,0.6599999999999999,11.98886716672238,35.06849017746078
2023-05-13 06:00:00,0,1,0,0,11.261864032311436,65.81190214873148,78.18428404467846,8,21.28,0.3076422817072283,40.0,60.79274956534866
2023-05-13 07:00:00,0,1,0,0,14.74106006501974,53.15662377172063,42.26173618147742,11,21.76,0.3044637293988754,40.0,63.53200374866227
2023-05-13 08:00:00,0,1,0,0,13.650342076544025,68.96810745097989,81.18817018448236,11,21.76,0.4329209616087917,40.0,63.64635917055969
2023-05-13 09:00:00,0,1,0,0,18.311407222732512,66.9928356502833,31.685812147036643,11,21.76,0.2695631800852209,17.0426291824053,37.668038658064205
2023-05-13 10:00:00,0,1,0,0,15.222229229762885,61.43103660175058,66.42238425575133,11,21.76,0.3841938680439793,40.0,58.834531423331576
2023-05-13 11:00:00,0,1,0,0,16.251690609117702,64.69519602549686,40.31347306641531,10,21.6,0.2709404191992459,37.663012759585335,60.345738242351885
2023-05-13 12:00:00,0,1,0,0,9.346719357305949,64.13449341062038,54.30480374913704,11,21.76,0.3442058523721521,40.0,59.66759593243461
2023-05-13 13:00:00,0,1,0,0,18.255642609223496,66.03927847875009,76.06764000455065,11,21.76,0.4160232120150171,17.605450273629096,40.44022609314219
2023-05-13 14:00:00,0,1,0,0,21.33854144607769,67.14478146274749,83.7841342302792,10,21.6,0.4013524026908375,0.0,20.45365792526013
2023-05-13 15:00:00,0,1,0,0,17.789820391570974,64.43394837114758,80.30479300728607,10,21.6,0.3909143790218582,22.20788470549486,39.69125384653154
2023-05-13 16:00:00,0,1,0,0,15.12854202775648,75.33349448525514,81.05026488271318,9,21.44,0.3538357151833255,40.0,62.49476375562671
