Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-05-21 01:00:00,0,1,0,0,21.13845189519927,58.79625178362714,73.84452458998246,356,94.5,20.025,0.0,116.30549050413808
2023-05-21 02:00:00,0,1,0,0,19.460231320957007,61.1540975139619,70.8598344342374,351,93.875,19.74375,15.7299388446709,129.0903580827386
2023-05-21 03:00:00,0,1,0,0,19.763323221837496,66.08347754635794,67.13225355054587,347,93.375,19.51875,6.8574729704804,120.7173544426274
2023-05-21 04:00:00,0,1,0,0,12.95951716525163,60.02627870687016,74.8859195733639,286,85.75,16.0875,60.0,164.26427395194744
2023-05-21 05:00:00,0,1,0,0,11.626144465575653,68.66815921175385,81.31547365509309,318,89.75,17.8875,60.0,167.36317274099565
2023-05-21 06:00:00,0,1,0,0,15.780986095220078,73.38553620854748,45.49098712870018,318,89.75,8.540475161323123,60.0,161.59117453875962
2023-05-21 07:00:00,0,1,0,0,11.903532446769267,57.86782076020834,28.01288954757315,339,92.375,7.438041437801428,60.0,160.5976575397593
2023-05-21 08:00:00,0,1,0,0,17.48721934245799,66.30957705006486,56.9256759140605,341,92.625,10.254840605632866,60.0,163.40864254279748
2023-05-21 09:00:00,0,1,0,0,17.946477604853733,68.77775218198205,48.05646286644785,360,95.0,9.928216865227844,60.0,165.78428139160522
2023-05-21 10:00:00,0,1,0,0,9.780035502859675,64.21885744355635,79.28639479038733,380,97.5,13.817483443222644,60.0,168.56029820015837
2023-05-21 11:00:00,0,1,0,0,16.159011342890302,68.81733338858709,82.54468238447393,308,88.5,11.481683111555055,60.0,162.2332342766819
2023-05-21 12:00:00,0,1,0,0,12.246908879736932,63.017685835482574,71.53565590326578,323,90.375,11.0407547409623,60.0,159.71084056541255
2023-05-21 13:00:00,0,1,0,0,10.835828577488163,68.6551870109631,46.8737624423572,326,90.75,8.882113093933626,60.0,156.76002329893788
2023-05-21 14:00:00,0,1,0,0,10.25471528447552,71.38417653239718,63.12879947190957,293,86.625,9.322520131482047,60.0,153.44030010305485
2023-05-21 15:00:00,0,1,0,0,18.64434929087446,68.97128967613484,80.77962707947098,292,86.5,10.740276873901555,36.14707050812343,132.889518866551
2023-05-21 16:00:00,0,1,0,0,13.476967199833798,65.33946492051192,48.540958547293314,281,85.125,7.787815130190776,60.0,148.73715027372896
2023-05-21 17:00:00,0,1,0,0,11.151216441750258,66.48939842942215,64.89645308873915,259,82.375,8.369488504682842,60.0,152.36457631398918
2023-05-21 18:00:00,0,1,0,0,16.18396441345572,62.29308759887022,49.40090872399298,276,84.5,7.715995539699955,60.0,154.04303997382132
2023-05-21 19:00:00,0,1,0,0,18.02850154464236,65.08536388898462,60.339071687415895,317,89.625,17.83125,54.63810819178163,158.14367199762984
2023-05-21 20:00:00,0,1,0,0,15.85748205945042,61.40743019624536,46.28049435281366,358,94.75,20.1375,60.0,176.90352100986448
2023-05-21 21:00:00,0,1,0,0,11.559128135520616,59.24395006538936,56.31691619208913,272,84.0,15.3,60.0,159.59495340196003
2023-05-21 22:00:00,0,1,0,0,12.654463390571811,65.22832040259495,63.77701142910489,287,85.875,16.14375,60.0,165.48763093986503
2023-05-21 23:00:00,0,1,0,0,14.369409038664504,54.9928519482717,56.83586176874932,309,88.625,17.381249999999998,60.0,157.01748805424995
2023-05-22 00:00:00,0,1,0,0,20.0100641082426,65.38751147332621,61.47399206939972,423,102.875,23.793750000000003,0.0,126.65665734280198
2023-05-22 01:00:00,0,1,0,0,11.992275688057225,58.89487463016556,66.07112616668786,377,97.125,21.20625,60.0,182.41187083953292
2023-05-22 02:00:00,0,1,0,0,9.489251132008082,61.79943403766623,54.54486393332893,420,102.5,23.625,60.0,196.4905126023323
2023-05-22 03:00:00,0,1,0,0,15.993858455968384,67.7737807792912,68.03108782623312,341,92.625,19.18125,60.0,172.6723992242213
2023-05-22 04:00:00,0,1,0,0,17.660330126171203,64.7234735919982,79.12327029810152,477,109.625,26.83125,60.0,201.30417970821685
2023-05-22 05:00:00,0,1,0,0,13.48790597605446,58.829049328411685,87.8967344095957,439,104.875,24.69375,60.0,193.45201118037815
2023-05-22 06:00:00,0,1,0,0,12.531362199477517,64.58660829868793,60.67418538968139,396,99.5,12.326337397775765,60.0,171.05581860911948
2023-05-22 07:00:00,0,1,0,0,12.229316099389209,66.98535305060558,50.66696784222729,424,103.0,12.004535915185604,60.0,174.87339637424608
2023-05-22 08:00:00,0,1,0,0,12.313782505870796,61.14238974454764,60.87869242419769,355,94.375,11.070544446728489,60.0,168.1367372124161
2023-05-22 09:00:00,0,1,0,0,14.670903798182982,62.5766205347945,73.30842524180346,676,134.5,23.444014349097884,60.0,213.26107828707856
2023-05-22 10:00:00,0,1,0,0,13.270247842584627,63.92258604323253,60.037004896210334,586,123.25,18.135473869456664,60.0,200.61110048217697
2023-05-22 11:00:00,0,1,0,0,15.498312848394985,62.95674441145764,47.368366185499845,563,120.375,15.41767223318524,60.0,199.47599039703923
2023-05-22 12:00:00,0,1,0,0,12.280035072157414,63.10601204397767,67.06218005193877,684,135.5,22.519836887491724,60.0,220.47598206934052
2023-05-22 13:00:00,0,1,0,0,17.003161425302984,57.785227268568775,71.82336255503402,645,130.625,22.099519363499137,60.0,206.82316303414703
2023-05-22 14:00:00,0,1,0,0,16.029702358806464,68.20599472960397,74.08692923986813,662,132.75,23.103435137847946,60.0,215.1856091249716
2023-05-22 15:00:00,0,1,0,0,14.5035488660822,62.13469717829506,54.05295420825382,636,129.5,18.6124721840014,60.0,212.2189194687652
2023-05-22 16:00:00,0,1,0,0,14.4896524411196,66.42767176547831,73.42104781091965,702,137.75,24.367943127168445,60.0,221.447771870712
2023-05-22 17:00:00,0,1,0,0,14.867954655475724,69.84144206532204,50.647646632480175,478,109.75,13.530817994154052,60.0,179.7592343057929
2023-05-22 18:00:00,0,1,0,0,19.16953345263273,71.84285047914868,47.35716950187075,464,108.0,12.70511061999413,28.14285035718202,149.1342158924031
2023-05-22 19:00:00,0,1,0,0,13.010887714376173,63.69579285266367,37.96499998149817,174,71.75,9.7875,60.0,138.79565970776957
2023-05-22 20:00:00,0,1,0,0,14.049678511375312,74.85870118355746,62.55732843213784,184,73.0,10.35,60.0,143.80852184667012
2023-05-22 21:00:00,0,1,0,0,12.917282290897315,67.69665863287979,22.868546761134624,167,70.875,9.39375,60.0,145.27155794890817
2023-05-22 22:00:00,0,1,0,0,13.419058853214043,66.58605706760645,75.61282730804288,167,70.875,9.39375,60.0,140.58251830380638
2023-05-22 23:00:00,0,1,0,0,14.18723319160681,69.76026500137093,49.63059229100378,444,105.5,24.975,60.0,190.0743955775892
2023-05-23 00:00:00,0,1,0,0,12.768410649369882,65.62303325768359,41.95760763864286,369,96.125,20.75625,60.0,175.06585562515014
2023-05-23 01:00:00,0,1,0,0,13.686201987660546,55.412588670788914,37.281046799747486,376,97.0,21.15,60.0,179.10134011012286
2023-05-23 02:00:00,0,1,0,0,16.080135731595725,72.45340745778255,65.72403318111728,378,97.25,21.2625,60.0,177.2928175096224
2023-05-23 03:00:00,0,1,0,0,12.120375232493087,62.43739611237085,30.416734078632437,419,102.375,23.56875,60.0,181.42254099087347
2023-05-23 04:00:00,0,1,0,0,7.70132203816539,65.66678535723129,74.33643183358382,473,109.125,26.606250000000003,60.0,194.83213174887857
2023-05-23 05:00:00,0,1,0,0,15.567576273439164,61.54645049386721,45.39792885848173,452,106.5,25.425,60.0,190.88669516337615
2023-05-23 06:00:00,0,1,0,0,14.244763450149044,67.6548463272438,67.53598875081987,396,99.5,13.090570747122564,60.0,174.07573279326593
2023-05-23 07:00:00,0,1,0,0,15.4867483872057,61.36432126981979,59.21596409170597,399,99.875,12.25607897041613,60.0,172.98258419426588
2023-05-23 08:00:00,0,1,0,0,15.374981265916007,62.12127968384718,39.322230116924665,460,107.5,11.556063521377126,60.0,179.24340944925603
2023-05-23 09:00:00,0,1,0,0,14.80416498272614,59.70169307617107,57.44919118710517,513,114.125,15.502903615964517,60.0,188.02494029023697
2023-05-23 10:00:00,0,1,0,0,17.890462405178173,62.63049199338812,54.39217637850657,647,130.875,18.996113845376367,60.0,210.5498613544607
2023-05-23 11:00:00,0,1,0,0,16.090280454311134,58.21280754278096,55.44499163899644,674,134.25,19.988416227567264,60.0,219.6817214504651
2023-05-23 12:00:00,0,1,0,0,13.161377150481748,60.71487062945403,60.66667879745137,503,112.875,15.65587671612695,60.0,188.32015509573085
2023-05-23 13:00:00,0,1,0,0,13.287305808554828,61.5837351723677,53.64846631320789,538,117.25,15.683308559017268,60.0,193.3801848869649
2023-05-23 14:00:00,0,1,0,0,18.64558544802219,62.36638064267473,71.20159191752134,539,117.375,18.37340382474675,50.16480617615418,184.44499513316515
2023-05-23 15:00:00,0,1,0,0,14.363665155454974,63.80868581578007,78.94352582791532,615,126.875,22.30320048304723,60.0,212.2849318056045
2023-05-23 16:00:00,0,1,0,0,15.147634243962315,62.09800985540661,67.59802066457118,509,113.625,16.834891645762514,60.0,186.2264721590656
2023-05-23 17:00:00,0,1,0,0,11.330952257948931,64.6401214362001,26.806106960597624,457,107.125,9.871984935279311,60.0,172.81940227829537
2023-05-23 18:00:00,0,1,0,0,17.88294265869576,62.85491504763966,43.83090010781792,503,112.875,13.274140149627868,60.0,184.79136082336683
2023-05-23 19:00:00,0,1,0,0,12.921572705197114,59.57181722895011,86.06875757254392,163,70.375,9.16875,60.0,137.91887528414753
2023-05-23 20:00:00,0,1,0,0,13.71415175003097,64.61347960758077,60.5051764649256,212,76.5,11.925,60.0,143.28392693562012
2023-05-23 21:00:00,0,1,0,0,14.817910966064709,66.91859894689696,73.80375009347884,145,68.125,8.15625,60.0,137.32826251790908
2023-05-23 22:00:00,0,1,0,0,13.09280669278481,61.15056165959344,46.733383778104994,198,74.75,11.1375,60.0,146.6582565032825
2023-05-23 23:00:00,0,1,0,0,12.494714586386108,67.37718734903348,52.74045365102393,371,96.375,20.86875,60.0,176.75822389232653
2023-05-24 00:00:00,0,1,0,0,16.10240152669609,63.67389743073391,54.465336719247006,384,98.0,21.6,60.0,178.09520845959986
2023-05-24 01:00:00,0,1,0,0,18.52690106353295,67.00579698595217,67.05001875020221,365,95.625,20.53125,43.795231381165394,162.09975234099136
2023-05-24 02:00:00,0,1,0,0,12.5784530813536,77.15364450930912,58.83980453521552,344,93.0,19.35,60.0,170.88091203057326
2023-05-24 03:00:00,0,1,0,0,17.348339168422285,78.18335377729133,80.68602540709587,423,102.875,23.793750000000003,60.0,182.7574537194104
2023-05-24 04:00:00,0,1,0,0,10.288691348240052,55.12814107674981,59.758224137257365,446,105.75,25.0875,60.0,193.42141671694367
2023-05-24 05:00:00,0,1,0,0,15.823188420335992,63.23291236096616,33.78198202450898,419,102.375,23.56875,60.0,185.88658682204277
2023-05-24 06:00:00,0,1,0,0,16.649872663392244,74.61230090301183,43.00368815601036,390,98.75,10.201342044612383,60.0,169.00525915657775
2023-05-24 07:00:00,0,1,0,0,20.629732959884837,59.64163495940859,58.81100272414659,375,96.875,11.476160443562335,0.0,111.03075926319832
2023-05-24 08:00:00,0,1,0,0,17.492830174305514,62.85737179903984,74.03282708327998,450,106.25,15.697904677727625,60.0,186.86819134176795
2023-05-24 09:00:00,0,1,0,0,20.63946548710409,73.64973076995075,71.57842855037615,503,112.875,17.19954831398603,0.0,135.0883740986435
2023-05-24 10:00:00,0,1,0,0,11.545798415557393,68.01806373001217,64.69640236261303,532,116.5,17.161449203505974,60.0,192.1425664945674
2023-05-24 11:00:00,0,1,0,0,17.33610616595595,63.56092369669638,38.183864586335886,613,126.625,15.203449403837974,60.0,204.99468271233053
2023-05-24 12:00:00,0,1,0,0,16.952069226615784,68.4420379115974,44.05503470871496,699,137.375,18.49063197976643,60.0,213.6409474764577
2023-05-24 13:00:00,0,1,0,0,19.39775876382549,63.8546234948568,67.69676017802672,681,135.125,22.54260759784768,25.89757763797645,185.82894547307777
2023-05-24 14:00:00,0,1,0,0,14.40681207527486,63.75889565496711,66.11513854431588,575,121.875,18.777995061463585,60.0,194.78488101149705
2023-05-24 15:00:00,0,1,0,0,22.336503001558363,54.10326190144525,69.99802527645913,601,125.125,20.28341621001148,0.0,145.3361520365316
2023-05-24 16:00:00,0,1,0,0,21.76005229375288,62.617391089735065,68.87640274011963,575,121.875,19.22454325562872,0.0,142.33640441451257
2023-05-24 17:00:00,0,1,0,0,21.084135984565417,67.38334080657846,63.88292721916592,383,97.875,12.26732656638953,0.0,113.6913974246684
2023-05-24 18:00:00,0,1,0,0,18.618753761068074,69.33344942815094,50.76722617556264,430,103.75,12.186536415607106,44.83525291573031,158.77153157062867
2023-05-24 19:00:00,0,1,0,0,15.213463984611208,71.60204832778196,48.93542381315711,175,71.875,9.84375,60.0,139.1187558487277
2023-05-24 20:00:00,0,1,0,0,13.855208519291512,70.56887327701266,78.30073821585887,194,74.25,10.9125,60.0,144.25422246942156
2023-05-24 21:00:00,0,1,0,0,11.029877149699432,56.68322916236781,88.93006744623497,167,70.875,9.39375,60.0,136.8829947615936
2023-05-24 22:00:00,0,1,0,0,17.76322265007332,63.65403215859467,38.61709527567136,149,68.625,8.38125,46.20734649478534,127.63081970618876
2023-05-24 23:00:00,0,1,0,0,14.607638669929075,66.44060710761663,61.966955244256766,479,109.875,26.94375,60.0,201.23888559858705
2023-05-25 00:00:00,0,1,0,0,13.7942148287398,61.73139798460734,54.21630506962177,436,104.5,24.525,60.0,187.89507796054608
2023-05-25 01:00:00,0,1,0,0,11.098984374745031,61.28372760556167,88.4499758101287,350,93.75,19.6875,60.0,173.9265723606103
2023-05-25 02:00:00,0,1,0,0,12.707439960620832,64.12558750894837,43.73806065021691,357,94.625,20.08125,60.0,180.13151056873397
2023-05-25 03:00:00,0,1,0,0,17.161833713242178,63.79201142054344,59.86870981882234,332,91.5,18.675,60.0,173.43756749179406
2023-05-25 04:00:00,0,1,0,0,20.052716403295197,64.22633995963963,73.65872347256676,401,100.125,22.55625,0.0,120.85930087019226
2023-05-25 05:00:00,0,1,0,0,18.00210668982116,73.4515557939109,65.6342265072583,343,92.875,19.29375,57.55131469301163,175.94621908418196
2023-05-25 06:00:00,0,1,0,0,8.800204560618,65.78470703578537,52.73184211125741,325,90.625,9.390332442982125,60.0,156.72117573441835
2023-05-25 07:00:00,0,1,0,0,13.499854945111135,67.46921055130062,90.03152716409645,352,94.0,13.863121189245549,60.0,162.13075783943012
2023-05-25 08:00:00,0,1,0,0,17.76648553990795,64.58767267400012,64.59404620167173,357,94.625,11.505958451436602,60.0,167.49631785728167
2023-05-25 09:00:00,0,1,0,0,16.40053102859545,65.5771197758113,74.09802032191011,545,118.125,19.021899677467783,60.0,199.65638734165705
2023-05-25 10:00:00,0,1,0,0,19.82864097305057,62.9782868753922,72.09815375203385,657,132.125,22.561449472993008,7.196050977714292,165.9701687596381
2023-05-25 11:00:00,0,1,0,0,20.038931135377545,59.77903450300604,95.16644232159342,574,121.75,23.43530753229224,0.0,141.94576930579473
2023-05-25 12:00:00,0,1,0,0,17.69148150710527,67.38404097260775,53.6380866678555,547,118.375,15.944071895807893,60.0,194.55587265315413
2023-05-25 13:00:00,0,1,0,0,18.24047634716309,64.46136343993344,34.20810617801901,703,137.875,16.649521493385198,60.0,218.5495852099536
2023-05-25 14:00:00,0,1,0,0,12.967622018040544,64.02868038355808,44.82945903745825,685,135.625,18.269487967685315,60.0,214.8746259440197
2023-05-25 15:00:00,0,1,0,0,14.314036886280766,65.79656654984673,55.46287989394565,514,114.25,15.245977574668515,60.0,185.54283885539476
2023-05-25 16:00:00,0,1,0,0,15.836738271326157,59.70200967792759,22.827120928693347,564,120.5,11.55220205731398,60.0,195.91265563945257
2023-05-25 17:00:00,0,1,0,0,15.881630116454426,68.9374510662121,87.26539632499232,380,97.5,14.670239232233556,60.0,175.75993862082709
2023-05-25 18:00:00,0,1,0,0,14.051229237165009,65.49739634589204,70.21864605937365,404,100.5,13.659843658496332,60.0,174.34506466197257
2023-05-25 19:00:00,0,1,0,0,7.260737268799346,58.57117142239177,63.13336703392272,179,72.375,10.06875,60.0,144.59908436348627
2023-05-25 20:00:00,0,1,0,0,18.03857647063841,65.46000571047439,47.414757148763,150,68.75,8.4375,40.60146705778482,115.24954885254512
2023-05-25 21:00:00,0,1,0,0,13.91135822340093,66.27178681821164,48.26835663732419,206,75.75,11.5875,60.0,146.29710279451334
2023-05-25 22:00:00,0,1,0,0,12.386550313358224,70.07443752897835,65.19008088094141,194,74.25,10.9125,60.0,147.7371798824775
2023-05-25 23:00:00,0,1,0,0,4.726283730897565,63.50211210286913,74.30438077820175,424,103.0,23.85,60.0,182.57283959943683
2023-05-26 00:00:00,0,1,0,0,17.96367752955528,66.35991054616167,71.60333621731104,353,94.125,19.85625,59.51356052121738,173.67355902952298
2023-05-26 01:00:00,0,1,0,0,9.06069748829853,59.55892852255914,37.63890537560732,349,93.625,19.63125,60.0,176.1118837087563
2023-05-26 02:00:00,0,1,0,0,11.136220081726416,65.02324338210893,79.72916256150914,472,109.0,26.55,60.0,193.7004959443053
2023-05-26 03:00:00,0,1,0,0,14.761868940006146,71.3903436053295,59.187422123823616,397,99.625,22.33125,60.0,182.292656333713
2023-05-26 04:00:00,0,1,0,0,17.624782279602346,66.46467776866874,51.655472900393335,395,99.375,22.21875,60.0,180.80226696403224
2023-05-26 05:00:00,0,1,0,0,17.834357050378056,67.70354233626776,61.187600838493616,339,92.375,19.06875,60.0,174.06268041237198
2023-05-26 06:00:00,0,1,0,0,10.905413048925215,65.06500854418465,34.6899778261912,361,95.125,8.598679311165474,60.0,164.53268391843986
2023-05-26 07:00:00,0,1,0,0,14.934127060895184,66.42380157668741,71.1934782129875,372,96.5,12.679867658033816,60.0,166.9544421227993
2023-05-26 08:00:00,0,1,0,0,11.342261603594135,67.37545503144536,69.2702755356241,495,111.875,16.604658672225167,60.0,177.20823632928588
2023-05-26 09:00:00,0,1,0,0,16.51024518765898,69.16329244704337,66.22648701476454,689,136.125,22.52251393682984,60.0,218.79216932804343
2023-05-26 10:00:00,0,1,0,0,13.934363241412315,72.04445378460672,46.661930570460825,671,133.875,18.241918709844157,60.0,208.32708820754684
2023-05-26 11:00:00,0,1,0,0,16.917467007127264,73.0156009251786,52.65329065178566,498,112.25,14.37787652191573,60.0,186.88638089291987
2023-05-26 12:00:00,0,1,0,0,13.722026984452937,74.03617475814008,52.567883322799744,702,137.75,20.250746463545276,60.0,224.9501894678924
2023-05-26 13:00:00,0,1,0,0,15.488923404726822,62.06064859004262,60.26086982059193,550,118.75,17.055978300372814,60.0,197.11258166059025
2023-05-26 14:00:00,0,1,0,0,16.797792081464877,75.91472973315817,57.04530474678998,491,111.375,14.782287552377031,60.0,185.52269450484016
2023-05-26 15:00:00,0,1,0,0,16.959606569019087,54.65764444905686,68.75469602814529,544,118.0,18.16946849230623,60.0,202.27007369703043
2023-05-26 16:00:00,0,1,0,0,14.35626857629824,62.43734127602837,66.31555119488486,674,134.25,22.049066673380363,60.0,216.35571319110997
2023-05-26 17:00:00,0,1,0,0,21.13440136264086,65.42891719481887,53.13577940853609,400,100.0,11.60277518346031,0.0,114.19653584803166
2023-05-26 18:00:00,0,1,0,0,15.312670497447176,67.98412442179446,57.49640298208252,440,105.0,13.302679869032714,60.0,178.3520351600233
2023-05-26 19:00:00,0,1,0,0,10.934986769665626,68.47378835909014,57.47944144288326,156,69.5,8.775,60.0,141.296270055806
2023-05-26 20:00:00,0,1,0,0,18.451581585273672,60.17212145552183,63.95053928509989,190,73.75,10.6875,34.65360412157522,122.22357631667144
2023-05-26 21:00:00,0,1,0,0,19.132515260972617,58.595933649263074,85.96668071680514,184,73.0,10.35,19.195702305197923,97.89400524037976
2023-05-26 22:00:00,0,1,0,0,18.25426185566256,63.76906624584819,55.64856950260975,155,69.375,8.71875,36.50338459809596,112.83811219574528
2023-05-26 23:00:00,0,1,0,0,12.985917561356452,74.60858611709625,72.31726420482842,343,92.875,19.29375,60.0,174.03311373051923
2023-05-27 00:00:00,0,1,0,0,14.43006800559646,58.44573957572125,54.20232789606126,275,84.375,15.46875,60.0,156.45067888830192
2023-05-27 01:00:00,0,1,0,0,12.119032706533044,75.28884131231685,63.3313887070798,309,88.625,17.381249999999998,60.0,159.26890606983176
2023-05-27 02:00:00,0,1,0,0,12.173147793833913,57.80502779166399,46.32266697697504,365,95.625,20.53125,60.0,180.3247810275771
2023-05-27 03:00:00,0,1,0,0,19.561265842469695,71.72437216618543,41.05991807700798,285,85.625,16.03125,11.56941973407406,110.06929857858589
2023-05-27 04:00:00,0,1,0,0,19.972693830565944,66.16393908236226,63.15224332866652,370,96.25,20.8125,0.8175467128556219,116.59619971573927
2023-05-27 05:00:00,0,1,0,0,14.888356989101252,70.76793232106995,49.77191329811649,305,88.125,17.15625,60.0,170.4066723020716
2023-05-27 06:00:00,0,1,0,0,12.295171879783307,68.8486747831315,52.08838476622571,300,87.5,8.613707464650293,60.0,158.26892413651044
2023-05-27 07:00:00,0,1,0,0,16.937901860227413,65.48869860529109,67.68611728531278,335,91.875,11.088238862975563,60.0,163.24598306446217
2023-05-27 08:00:00,0,1,0,0,16.15706585873731,62.04776469269608,70.47090910748629,279,84.875,9.453201649028063,60.0,151.73533101228824
2023-05-27 09:00:00,0,1,0,0,16.887058280887715,66.01217228039603,60.76068404218783,323,90.375,10.0619158909575,60.0,158.68114569030425
2023-05-27 10:00:00,0,1,0,0,10.43519059426352,63.40709460973209,70.20416392546184,300,87.5,10.142226331210844,60.0,160.47485941941505
2023-05-27 11:00:00,0,1,0,0,11.906022541626257,68.79069383869823,56.20657415520967,325,90.625,9.707944668874632,60.0,158.5407521347006
2023-05-27 12:00:00,0,1,0,0,23.694329347173788,66.28828802217016,55.4326416637873,276,84.5,8.184208809151489,0.0,93.88819951746714
2023-05-27 13:00:00,0,1,0,0,17.807173113473453,70.40813221512742,99.5127923223166,349,93.625,14.67561502138739,60.0,166.87787866339832
2023-05-27 14:00:00,0,1,0,0,12.337893265585931,64.90105006758715,56.5962164486879,291,86.375,8.724234089972303,60.0,152.45535266462755
2023-05-27 15:00:00,0,1,0,0,11.158996962703943,69.85748048308044,67.09560204196771,340,92.5,11.19726694526316,60.0,168.133713561739
2023-05-27 16:00:00,0,1,0,0,20.108342427537742,68.17615255258902,59.88250651250641,369,96.125,11.403743879001055,0.0,111.82239141691062
2023-05-27 17:00:00,0,1,0,0,15.723053979827633,58.88002909002893,69.03567783060522,363,95.375,12.152798733518352,60.0,175.27382830791686
2023-05-27 18:00:00,0,1,0,0,14.012188394498525,58.15158413446048,40.37629377508144,349,93.625,8.870998085860338,60.0,161.09173447614594
2023-05-27 19:00:00,0,1,0,0,15.308249768592978,54.55529602681564,69.53438503878485,263,82.875,14.79375,60.0,156.82980377169065
2023-05-27 20:00:00,0,1,0,0,14.291942367150009,63.0603716962174,62.25041948596227,280,85.0,15.749999999999998,60.0,163.96774664854289
2023-05-27 21:00:00,0,1,0,0,18.0586408593692,67.8814801332347,42.6533019706668,351,93.875,19.74375,56.57508807626272,172.01872908427055
2023-05-27 22:00:00,0,1,0,0,11.381934673809884,64.21518447984236,40.46291959096308,327,90.875,18.39375,60.0,166.54688376034082
2023-05-27 23:00:00,0,1,0,0,16.848101821193985,64.43474788321947,60.37538701955912,369,96.125,20.75625,60.0,176.40838650396142
2023-05-28 00:00:00,0,1,0,0,13.461499235427056,63.47039165018056,77.40327595072202,289,86.125,16.25625,60.0,164.00943538604093
2023-05-28 01:00:00,0,1,0,0,18.091180976164036,61.89062208043355,51.816006095456345,371,96.375,20.86875,57.23021197264997,172.56181631070882
2023-05-28 02:00:00,0,1,0,0,17.003726438860582,57.16263243535161,85.1133962639765,310,88.75,17.4375,60.0,166.00167770388137
2023-05-28 03:00:00,0,1,0,0,13.645496773392669,59.23953673642272,75.57317773362504,278,84.75,15.6375,60.0,158.93574184947096
2023-05-28 04:00:00,0,1,0,0,13.136597443709368,67.83252680878476,54.76521669925618,326,90.75,18.3375,60.0,167.2516174642333
2023-05-28 05:00:00,0,1,0,0,13.439352326745816,66.34374917569723,64.6236633218472,363,95.375,20.41875,60.0,170.82680105162015
2023-05-28 06:00:00,0,1,0,0,13.434621663897376,55.82500494289749,67.67096045686205,256,82.0,8.472309152894068,60.0,151.50761875904237
2023-05-28 07:00:00,0,1,0,0,12.01758018172622,60.20658929770945,73.16590819647189,335,91.875,11.604537912886336,60.0,164.99375986247952
2023-05-28 08:00:00,0,1,0,0,16.90996851055103,63.71777176763672,42.98685491288781,373,96.625,9.754902248205136,60.0,169.2153130074598
2023-05-28 09:00:00,0,1,0,0,14.13542930668571,59.1851690945372,31.97554146867384,306,88.25,7.055020037647742,60.0,151.74619541439932
2023-05-28 10:00:00,0,1,0,0,15.87013201981303,66.42756827269247,24.23582757460128,336,92.0,7.01528570579982,60.0,152.9599164028492
2023-05-28 11:00:00,0,1,0,0,18.558106029789386,60.51291964912824,68.7420484604263,326,90.75,10.887161568215337,40.50568541115658,138.802084247459
2023-05-28 12:00:00,0,1,0,0,19.686754113239797,59.64181110890021,85.818997467844,362,95.25,13.828071679694869,9.27333123164916,120.36060360920432
2023-05-28 13:00:00,0,1,0,0,9.66696273737316,61.70625276074969,61.999877610458086,308,88.5,9.701989398005932,60.0,154.37154749496244
2023-05-28 14:00:00,0,1,0,0,16.47280540920397,72.80760336447254,53.917004314543576,322,90.25,9.410983703235852,60.0,157.16442879384775
2023-05-28 15:00:00,0,1,0,0,15.17884284251732,66.79084942837733,60.15093230535996,335,91.875,10.378283153145633,60.0,160.83439790977272
2023-05-28 16:00:00,0,1,0,0,14.434449388597647,66.82822149265444,48.43302110393893,292,86.5,8.083811858160985,60.0,153.72591270233792
2023-05-28 17:00:00,0,1,0,0,12.264527388680262,68.69809457630448,70.63519084001831,351,93.875,11.908955245738058,60.0,164.01532213830174
2023-05-28 18:00:00,0,1,0,0,12.546972257167363,69.68153165470427,63.81632933292171,378,97.25,12.100098512206236,60.0,167.78200856550802
2023-05-28 19:00:00,0,1,0,0,12.474952081114758,63.72233735179213,69.8743059482204,381,97.625,21.43125,60.0,175.94546065994084
2023-05-28 20:00:00,0,1,0,0,15.53635350294962,60.45660690901571,57.16251214814506,346,93.25,19.4625,60.0,172.61109815412206
2023-05-28 21:00:00,0,1,0,0,10.99687965558452,66.66550836446655,58.79500745964227,383,97.875,21.54375,60.0,172.4577100135041
2023-05-28 22:00:00,0,1,0,0,15.21085324220966,59.749680420968765,71.29566546469302,306,88.25,17.2125,60.0,170.09291296613094
2023-05-28 23:00:00,0,1,0,0,18.291541493597062,68.72715682575125,50.998771890384994,349,93.625,19.63125,49.644387279056566,157.41357822249898
2023-05-29 00:00:00,0,1,0,0,10.168965605911628,66.10874551201127,47.20154026153477,328,91.0,18.45,60.0,168.5784204208688
2023-05-29 01:00:00,0,1,0,0,14.905007035579272,65.59071685467929,64.11261633135216,374,96.75,21.0375,60.0,177.09499777286774
2023-05-29 02:00:00,0,1,0,0,17.510696705300646,72.04014448106993,69.3352189336449,425,103.125,23.90625,60.0,183.3443389294669
2023-05-29 03:00:00,0,1,0,0,16.75471490842503,56.70386213559396,52.78175127085776,436,104.5,24.525,60.0,190.8803587589879
2023-05-29 04:00:00,0,1,0,0,16.708711973267484,62.8057127261362,33.17484468240801,372,96.5,20.925,60.0,178.2983737107701
2023-05-29 05:00:00,0,1,0,0,15.892306129684568,61.57720795777772,56.67856694447708,423,102.875,23.793750000000003,60.0,182.52799477748488
2023-05-29 06:00:00,0,1,0,0,15.373619987055218,64.16569258102045,47.91896870164621,361,95.125,9.941835290989015,60.0,167.03153335723445
