Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-11-21 19:00:00,0,0,0,1,17.55856612628065,66.88455840355681,62.15348815016271,571,131.605,18.458750000000002,78.80117606846576,231.54907263775846
2023-11-21 20:00:00,0,0,0,1,16.991110164721235,70.58822555499081,79.52265337739982,547,132.26166666666666,18.851250000000004,74.2,227.24537390933995
2023-11-21 21:00:00,0,0,0,1,17.405916745407616,62.96879680261902,60.87916182755462,565,138.315,21.4175,10.052525782185295,176.07112707329478
2023-11-21 22:00:00,0,0,0,1,18.509379066992427,71.39733531555673,77.89224423542944,608,137.35916666666665,21.075,31.278530196110562,192.13527268503037
2023-11-21 23:00:00,0,0,0,1,15.781804999450015,58.36984334402872,78.36383387649222,431,139.8325,23.52125,65.9292463613155,229.31245124477147
2023-11-22 00:00:00,0,0,0,1,16.78845863709804,65.59114156874682,87.07574368784836,457,143.49833333333336,25.131249999999998,75.58740171202344,247.94316041315005
2023-11-22 01:00:00,0,0,0,1,13.060453833841043,62.67346285707563,80.26844835072463,509,149.54500000000002,27.906249999999996,64.78447596990537,242.25482534394916
2023-11-22 02:00:00,0,0,0,1,16.766444121292068,72.45892151457873,70.69340815180304,508,149.55083333333334,27.782500000000002,54.72737266906141,232.86650519981117
2023-11-22 03:00:00,0,0,0,1,20.452339479227017,74.52872079513308,79.89931863693111,408,137.66416666666666,22.39125,100.8457313658217,262.19161239615283
2023-11-22 04:00:00,0,0,0,1,15.6041543848037,81.44064768617147,19.24533808671312,501,149.30083333333334,27.557499999999997,91.00461870709486,266.10869512706074
2023-11-22 05:00:00,0,0,0,1,22.049970547891306,73.92663160091368,57.95310218495342,453,142.94000000000003,24.84625,115.73038594828115,288.61188936344297
2023-11-22 06:00:00,0,0,0,1,19.57996786704989,77.39220651360506,43.58196696898865,564,157.49500000000003,18.0189422316534,68.09428993803087,244.36248435769772
2023-11-22 07:00:00,0,0,0,1,16.12782518816762,77.77576812601076,83.07488462389438,1474,218.98666666666668,33.628652729181255,111.93955652363456,370.083062347504
2023-11-22 08:00:00,0,0,0,1,21.631617841249007,62.94302303837942,60.08837262399582,1290,200.61083333333335,24.635427320961732,32.12679006166311,256.22432840720165
2023-11-22 09:00:00,0,0,0,1,13.91745101963445,62.82335128019495,81.8915580279913,2005,255.83416666666668,42.59432008763922,81.2,378.27228525969645
2023-11-22 10:00:00,0,0,0,1,19.578442638695957,64.54399479433431,42.79443690153732,2041,262.78749999999997,46.29238149133022,133.2630517934537,441.1557267342093
2023-11-22 11:00:00,0,0,0,1,20.224412594408623,70.317341792825,87.25169027607842,1922,249.8,36.317678449633846,133.0,420.64694632879275
2023-11-22 12:00:00,0,0,0,1,17.569800242147245,72.1384459032079,38.82929665470631,1972,255.8516666666667,40.30563595424934,74.2,367.711256810106
2023-11-22 13:00:00,0,0,0,1,21.573456628030527,64.8999635289435,81.75934961671321,1919,260.37166666666667,41.37563162161435,36.23138608538201,341.3075586217044
2023-11-22 14:00:00,0,0,0,1,15.11323873551392,64.14860728838887,57.44208256562023,2135,262.5916666666667,42.97629384741837,94.2,400.18787054759036
2023-11-22 15:00:00,0,0,0,1,21.675387375855696,66.42895450781128,84.62321642011216,1853,244.18166666666667,35.697240801553285,60.888993278588835,336.42146978047265
2023-11-22 16:00:00,0,0,0,1,22.19273072682,69.01201818551539,79.18683150223043,1937,240.35666666666668,37.263781001392985,55.97327466220342,332.8774979448875
2023-11-22 17:00:00,0,0,0,1,17.063477590188132,67.22241520720993,72.87028011076104,1250,191.685,24.835539425322814,134.17460896392475,350.85408534339217
2023-11-22 18:00:00,0,0,0,1,13.772582962851164,67.80392521755796,68.81958282002519,1331,198.2783333333333,25.555224953245315,118.17997068243503,338.9394253011851
2023-11-22 19:00:00,0,0,0,1,14.91856424114058,67.91079433325136,63.01666328823848,559,136.1725,20.693749999999998,101.2,257.11872717591575
2023-11-22 20:00:00,0,0,0,1,16.09442622641367,66.82271123077815,63.59321288737533,567,136.24416666666667,20.50875,40.49197311757705,194.48166315665046
2023-11-22 21:00:00,0,0,0,1,21.38621272205475,68.29533481602259,88.23628745698039,521,130.93,18.21875,72.79817653445755,220.68489118606448
2023-11-22 22:00:00,0,0,0,1,16.97128728341678,74.73751837412551,69.57343804517149,597,137.79666666666665,20.970000000000002,68.36282294201031,228.02301424009883
2023-11-22 23:00:00,0,0,0,1,21.91551771518141,68.53034360800439,59.5766305432373,512,150.145,28.044999999999998,63.820232376953356,240.49647783019887
2023-11-23 00:00:00,0,0,0,1,19.87052488185677,75.48044518440403,67.84788613312413,476,145.92916666666667,26.145,82.63603678010615,256.26638370663534
2023-11-23 01:00:00,0,0,0,1,19.974531826154365,69.44314046008684,63.77495623915077,412,137.91,22.618750000000002,90.95168523934379,249.08328437068985
2023-11-23 02:00:00,0,0,0,1,16.724595367196752,60.845119248368405,70.47300192822752,484,146.77333333333334,26.631250000000005,3.812449198676635,173.16142860860896
2023-11-23 03:00:00,0,0,0,1,18.05078429094815,79.01576536789105,52.60071477554306,541,154.03166666666667,29.88,44.468709926112794,231.1138569541197
2023-11-23 04:00:00,0,0,0,1,16.216915564536997,68.1370605608518,65.57562688979584,463,144.4575,25.39625,45.912814012230875,221.4126459273221
2023-11-23 05:00:00,0,0,0,1,22.42111683791231,65.30516135181442,72.72877188551517,502,149.37083333333334,27.682499999999997,78.65771645512186,257.5908182982769
2023-11-23 06:00:00,0,0,0,1,15.895090113487306,67.69612677446038,55.69517446603882,473,144.81083333333333,16.287265492968025,21.030629767543495,181.62991796483044
2023-11-23 07:00:00,0,0,0,1,17.133284099526414,72.35585146342736,60.19726899624322,1515,215.7125,33.39013842258613,33.960867402714754,278.9930072737125
2023-11-23 08:00:00,0,0,0,1,19.40032182804878,68.69393352957987,55.50638981321772,1477,217.00416666666666,33.863808869730256,112.23987126878049,365.37195220854954
2023-11-23 09:00:00,0,0,0,1,19.405397622997143,70.6634947082003,76.50304058096464,1851,241.04666666666668,39.417354181248726,113.30443641702547,392.6421321459737
2023-11-23 10:00:00,0,0,0,1,18.41114187772989,75.53847675371553,82.71703217919806,2003,269.1691666666667,42.33421822197627,80.28207961976496,383.9674133305257
2023-11-23 11:00:00,0,0,0,1,18.80224873791873,69.49250846769249,100.0,2147,267.95916666666665,43.665973452461486,121.74739678753872,435.4082977121298
2023-11-23 12:00:00,0,0,0,1,25.318956563002693,73.8705432566288,50.97468376183819,1935,252.9608333333333,43.826906112032646,52.72015028339947,352.1358301142529
2023-11-23 13:00:00,0,0,0,1,16.60382599753137,81.26072419522409,63.920480274154166,1978,265.38416666666666,43.597083010018906,125.37286101266213,435.36699512368523
2023-11-23 14:00:00,0,0,0,1,15.709862334348456,72.83760385630396,47.91388093170117,1916,258.50166666666667,38.60982140673088,74.94932523276321,369.5641994504618
2023-11-23 15:00:00,0,0,0,1,19.626789090268225,72.49885623731477,37.726069489887095,2151,263.3391666666667,45.39738710037186,73.19108398578267,379.81841526278765
2023-11-23 16:00:00,0,0,0,1,20.530288055798724,63.252497951527765,49.92259469286372,2051,259.11833333333334,39.21188398433784,121.0,418.144558244867
2023-11-23 17:00:00,0,0,0,1,20.588269871835543,70.66852552785429,64.37962274856197,1442,201.6533333333333,25.065690043596707,58.06296369540178,287.0835091537882
2023-11-23 18:00:00,0,0,0,1,17.14701306896578,71.8572040742109,73.04600252235721,1331,200.0716666666667,28.431559339027306,112.2772434444379,343.66140336742313
2023-11-23 19:00:00,0,0,0,1,17.996240420703916,64.48349737534441,80.4913849333648,674,142.8175,23.21375,24.435918957358872,188.41333862833028
2023-11-23 20:00:00,0,0,0,1,14.083238826744267,69.1153382448384,78.43258182016862,564,136.62083333333334,20.68375,127.8392612912166,287.60994159967873
2023-11-23 21:00:00,0,0,0,1,19.248282647286374,72.31967908477601,50.68883185495086,590,136.51916666666668,20.681250000000002,86.90164442889298,240.7526601167249
2023-11-23 22:00:00,0,0,0,1,22.29141571049756,77.11075190230406,37.81251206659633,630,139.36749999999998,21.556250000000002,36.440579519729155,197.1449977912603
2023-11-23 23:00:00,0,0,0,1,19.272396212546933,72.6175522039186,66.43526191591528,457,143.88500000000002,25.28125,72.87373381261628,244.3798594914636
2023-11-24 00:00:00,0,0,0,1,18.71444002683129,74.14522992443858,48.4005499925655,483,147.32500000000002,26.71,77.66172554143027,245.16192628138228
2023-11-24 01:00:00,0,0,0,1,22.234981794561563,67.25825950890169,67.43187280808583,484,147.74500000000003,26.860000000000003,6.046850122572643,184.2111492953361
2023-11-24 02:00:00,0,0,0,1,14.882439816839174,62.836341813275325,72.37261358543566,437,141.04166666666669,23.9975,3.022755300043107,168.39014782629292
2023-11-24 03:00:00,0,0,0,1,17.473674886866547,67.65358114734111,67.60825852080904,527,152.30833333333334,29.0275,102.17406171024594,286.5416797290856
2023-11-24 04:00:00,0,0,0,1,19.106273785976068,66.51589480218362,55.18234754255334,453,142.41666666666669,24.69375,80.7910504749361,252.24212543742203
2023-11-24 05:00:00,0,0,0,1,17.05676739707039,62.73269865733382,59.3428779017649,397,136.16750000000002,21.81625,110.59339772254653,266.69921955395046
2023-11-24 06:00:00,0,0,0,1,16.762071206267148,66.97661145627751,47.8652632584289,562,156.9466666666667,17.050479069356946,95.5717312065899,277.62363813567777
2023-11-24 07:00:00,0,0,0,1,15.780897381558187,70.09518421011714,75.44474766093106,1253,192.41916666666665,21.768768930469278,63.9912563137436,281.077072474242
2023-11-24 08:00:00,0,0,0,1,9.795482065942004,74.63390879024014,54.48556006303221,1497,207.20333333333332,29.609003010524738,125.49001566353176,359.26130051103223
2023-11-24 09:00:00,0,0,0,1,18.274543313434712,72.00902121659757,44.32323492307005,1724,232.99666666666667,32.640924109455156,62.07668497241674,329.81265439025486
2023-11-24 10:00:00,0,0,0,1,19.95099904079577,71.64204953554665,28.09596714868633,2104,264.28666666666663,40.2461409782078,57.79691033644414,353.9944032065616
2023-11-24 11:00:00,0,0,0,1,13.776295471740903,71.01273281493775,66.59530086538243,1874,252.4308333333333,35.93880709781406,62.95008215429833,348.306487211082
2023-11-24 12:00:00,0,0,0,1,22.32460907362868,63.9572513263249,48.66287176871524,2151,266.94083333333333,43.15550641539794,128.89034158595314,441.26466843439863
2023-11-24 13:00:00,0,0,0,1,18.383484503562972,71.51360796513535,50.47140010654963,1853,243.5041666666667,36.344539644527075,105.27111593534799,386.7938340202316
2023-11-24 14:00:00,0,0,0,1,25.401845960884557,73.84655952121076,79.88172103201852,2131,270.5075,46.28320165601237,15.19742219568361,335.35961792445465
2023-11-24 15:00:00,0,0,0,1,18.619288785050248,76.63463071594317,58.319094527975125,2103,268.6933333333333,45.92409757962818,61.234405992417074,372.359623793969
2023-11-24 16:00:00,0,0,0,1,12.645738232183316,67.00032320044821,40.51494946159178,2047,249.6158333333333,31.957231029079423,84.13154822779576,362.633068356412
2023-11-24 17:00:00,0,0,0,1,17.500078555567423,64.24168806648585,52.320739813237765,1386,214.80499999999998,31.732137241323176,94.59401310529367,341.7079809387344
2023-11-24 18:00:00,0,0,0,1,18.903206779250453,82.71719584715049,65.69223002690963,1320,208.64166666666665,30.4406602266077,81.8268583366823,317.64733190066084
2023-11-24 19:00:00,0,0,0,1,16.011777022382912,68.18130781324166,77.85807486557846,606,141.7175,22.853749999999998,47.51441817750862,211.21083614131717
2023-11-24 20:00:00,0,0,0,1,17.943816894319163,70.5966366637334,76.29942893398128,536,130.93916666666667,18.25875,117.09485788889376,270.84364955680053
2023-11-24 21:00:00,0,0,0,1,17.00057772152285,67.85669071783474,93.17370543164805,513,131.98083333333332,18.59875,134.19976891139086,285.7358552292541
2023-11-24 22:00:00,0,0,0,1,18.945429309314,72.60809137907792,54.60520046654625,529,131.9675,18.747500000000002,48.032108559636924,195.42237376881303
2023-11-24 23:00:00,0,0,0,1,19.67131715561909,75.02283960183466,72.23452503478781,521,150.97,28.59875,53.164639223264885,233.24140390798982
2023-11-25 00:00:00,0,0,0,1,20.016888486931997,65.40223386777423,60.09850585243282,299,124.255,17.0225,33.0,173.37857131802122
2023-11-25 01:00:00,0,0,0,1,15.028854301627756,63.6721541755614,61.07460380394208,343,129.94916666666666,19.55375,133.75582851323173,287.7380997218801
2023-11-25 02:00:00,0,0,0,1,15.684528023074025,66.60529045567385,70.12954750206752,334,128.2375,18.86,28.837797799190064,180.04047210875174
2023-11-25 03:00:00,0,0,0,1,19.815199395876185,68.4142870221784,77.32572235558672,292,123.27916666666667,16.59125,50.735065077928496,186.92666234305275
2023-11-25 04:00:00,0,0,0,1,16.53405146724523,66.98777099205742,100.0,381,134.40416666666667,21.597499999999997,122.48320926371073,285.43279129602166
2023-11-25 05:00:00,0,0,0,1,19.890635681510723,84.66705920837163,59.736686983639785,302,124.7,17.19875,52.85551542942069,195.43429682038192
2023-11-25 06:00:00,0,0,0,1,21.02248580055495,79.62762247527994,53.23621919158148,303,124.4675,10.939570318166794,77.68308038174632,221.48047028184524
2023-11-25 07:00:00,0,0,0,1,13.285756737608692,69.37241208898398,48.86082848420481,308,125.38,10.389918702126845,133.2896521056713,263.52704530128995
2023-11-25 08:00:00,0,0,0,1,17.279349552525282,69.61534603297537,62.46017458145167,371,133.51166666666666,11.391994056326196,101.74439528781632,245.5543356846364
2023-11-25 09:00:00,0,0,0,1,18.10648052400878,75.37107709353654,62.87783357233143,370,133.09916666666666,11.690102254594938,81.66856416928802,226.21066435308742
2023-11-25 10:00:00,0,0,0,1,15.91573816556422,69.26078349257313,75.98425700056883,351,130.68916666666667,11.083748644100421,67.01329296470517,201.58932923799054
2023-11-25 11:00:00,0,0,0,1,20.7944247757577,78.57911043953519,43.62089560077578,325,127.575,9.92043481947405,10.18913292006098,156.94596543150462
2023-11-25 12:00:00,0,0,0,1,19.36693204135489,71.18996216531977,61.099356594508,348,130.12,9.217718253698147,57.07131884953431,201.4358293466639
2023-11-25 13:00:00,0,0,0,1,20.252823689525982,76.51392513637921,92.88256615778516,377,133.78,13.27873514931158,38.475949675109156,174.8114751474639
2023-11-25 14:00:00,0,0,0,1,19.1618181889528,71.77672820974384,60.39127833776261,374,133.52916666666667,12.485111082238905,8.40125080373648,152.71515937528656
2023-11-25 15:00:00,0,0,0,1,19.255506825336013,82.79311579839474,59.05318441745861,283,122.22749999999999,9.36104482360526,75.3645189021722,207.25683338494943
2023-11-25 16:00:00,0,0,0,1,17.73886917524071,73.69248679950752,42.68686598742739,298,124.02916666666667,9.440283651214846,87.83525028483666,220.7731435541673
2023-11-25 17:00:00,0,0,0,1,16.72308507458688,74.86687296703407,67.27215935298231,325,127.1825,11.324488871740181,77.43663428379172,212.19017845970993
2023-11-25 18:00:00,0,0,0,1,17.49235968864852,62.676198941176416,34.5220056898709,278,121.62666666666667,8.084518415266867,80.41388133022406,216.3097838791403
2023-11-25 19:00:00,0,0,0,1,25.033416777871505,76.26053880289292,78.65763557505014,398,136.59916666666666,22.561249999999998,65.39783560340545,222.17396478163695
2023-11-25 20:00:00,0,0,0,1,20.2576857952823,75.75581190547322,47.65534292640663,361,131.97,20.50625,89.1773977986114,238.53576276138168
2023-11-25 21:00:00,0,0,0,1,15.751968537946262,70.1645386156207,58.624358242442426,331,128.25166666666667,18.8225,86.97680915039633,229.7720882561836
2023-11-25 22:00:00,0,0,0,1,20.035933289433377,65.00462101641706,71.41561825197965,398,136.665,22.595000000000002,77.51457320872683,241.6883853677487
2023-11-25 23:00:00,0,0,0,1,17.082777799972185,69.15838163786866,63.64788379967535,321,126.96666666666667,18.25625,51.982049608284434,196.36587052832908
2023-11-26 00:00:00,0,0,0,1,23.29262799075064,70.98143238200107,71.18160205776621,312,125.84166666666667,17.75,20.271084145714497,159.5854640802751
2023-11-26 01:00:00,0,0,0,1,14.315444589327251,63.545972180035264,74.02634012667069,287,123.04666666666667,16.44125,63.33206423683251,204.4530590173132
2023-11-26 02:00:00,0,0,0,1,21.368610681515644,70.90998175036552,58.09249152601112,296,124.17916666666667,16.92125,103.07013769010754,239.1084192804978
2023-11-26 03:00:00,0,0,0,1,13.817827944071777,81.8149412511652,76.87930297035378,310,125.99166666666667,17.742500000000003,124.9318890767395,267.40139603957516
2023-11-26 04:00:00,0,0,0,1,14.456342563952788,69.24981641690879,91.7291374949474,322,127.2,18.32375,81.95813317894924,228.12412729022628
2023-11-26 05:00:00,0,0,0,1,12.69409012658985,81.06942154407866,70.59521754779743,323,126.8975,18.244999999999997,69.13364798377779,211.55600595298728
2023-11-26 06:00:00,0,0,0,1,21.324595377051807,70.67318885882257,55.53521791231493,394,136.1025,13.411994379350695,103.91127554535446,252.16979363475537
2023-11-26 07:00:00,0,0,0,1,20.0070001916756,61.09259966684476,27.76400559245001,333,128.73416666666668,11.260838467386721,111.87360510489906,250.82088036718537
2023-11-26 08:00:00,0,0,0,1,17.805455191976176,74.83316844021591,77.89686221436897,287,122.75916666666667,11.706962820580888,56.346811898944694,192.25634339795687
2023-11-26 09:00:00,0,0,0,1,19.4001480177023,75.55663422352268,55.49129621972197,302,124.37,9.392704758488533,45.333166989736604,181.2556997437238
2023-11-26 10:00:00,0,0,0,1,17.57412486643005,71.58777308761397,58.06757698329172,317,126.79666666666667,10.533378032350953,82.62123490162452,225.5189071796003
2023-11-26 11:00:00,0,0,0,1,20.761220989901613,63.49282768933536,37.11600937271895,283,122.22,9.418910407940889,102.74930803090233,235.2928916172057
2023-11-26 12:00:00,0,0,0,1,16.039185816212964,73.27576493990941,73.41446344138434,282,122.2,8.839994928791674,29.899170624787466,160.99304400830155
2023-11-26 13:00:00,0,0,0,1,17.754746679033346,70.28451143885059,79.47978735949636,388,135.45,11.618536551079055,84.75851496045868,224.06327046397433
2023-11-26 14:00:00,0,0,0,1,17.45978092664662,74.2705361987069,48.63640422608918,370,133.12666666666667,12.904090822410554,86.5524725871152,236.69648050010903
2023-11-26 15:00:00,0,0,0,1,18.009072283097773,72.45455118911728,77.4064752000293,291,123.28999999999999,10.159325504594538,16.80294164346615,153.3245165973157
2023-11-26 16:00:00,0,0,0,1,15.975179093689553,73.53998710653208,73.58210875561326,374,133.5675,10.980871973889398,48.44116579947317,194.53704963367477
2023-11-26 17:00:00,0,0,0,1,18.951623158731007,73.19836891128426,59.14737537123802,347,129.9675,10.88231533307157,58.95926464005267,192.56396383459062
2023-11-26 18:00:00,0,0,0,1,17.960012190100286,60.109177993221714,63.9822806143282,301,124.43916666666667,8.811178232529555,53.29185455197159,184.91698492766662
2023-11-26 19:00:00,0,0,0,1,20.19217385671328,60.82570207407258,63.9761870969437,336,128.8525,19.07375,57.6441971176862,206.98428639947213
2023-11-26 20:00:00,0,0,0,1,19.51869129581759,70.396395544115,84.51730631552638,390,135.92916666666667,22.20875,92.24643005654139,249.85242425795906
2023-11-26 21:00:00,0,0,0,1,15.023323147592514,61.06563019865463,84.51028945695504,381,134.80416666666667,21.7025,129.6686644345068,282.0403219446919
2023-11-26 22:00:00,0,0,0,1,15.625925919926118,69.37784885729391,84.10905628835339,275,121.25916666666667,15.64625,97.4507719235302,232.47958002899173
2023-11-26 23:00:00,0,0,0,1,18.95265918168881,70.03338341987354,100.0,365,132.54,20.738750000000003,93.81585553666312,241.42863586113396
2023-11-27 00:00:00,0,0,0,1,18.838147140199897,67.50314864852305,87.71858947760597,539,153.92083333333335,29.76375,58.6616414957377,247.1777962626307
2023-11-27 01:00:00,0,0,0,1,14.629786099621994,69.36527769727572,69.25082019293087,458,143.11083333333335,24.8875,91.69934919810714,258.7964977117779
2023-11-27 02:00:00,0,0,0,1,21.237151283945867,74.34531466126617,53.880055321544255,522,151.205,28.64125,73.0,252.2150512503354
2023-11-27 03:00:00,0,0,0,1,16.711731595035225,60.45022079738991,89.13865161364444,527,151.98583333333335,28.98,109.91404080044606,286.9819573970077
2023-11-27 04:00:00,0,0,0,1,19.53016902578504,69.27738497220228,48.43751589478542,543,153.81166666666667,29.880000000000003,65.65381788893411,240.86830076396396
2023-11-27 05:00:00,0,0,0,1,19.539285718761256,80.37388012572758,54.80323030321931,450,142.7775,24.73375,70.07459060326656,240.17758957219604
2023-11-27 06:00:00,0,0,0,1,18.348590433857208,59.64349552837618,60.30116326394376,500,148.8625,16.34894566409486,102.45234542478411,265.30986251719645
2023-11-27 07:00:00,0,0,0,1,16.339597860924062,71.9165651503024,69.59890502998199,1326,191.61083333333335,24.74714692684461,63.52023773879805,282.1642200604347
2023-11-27 08:00:00,0,0,0,1,15.224643309149938,72.4120685927307,82.74930897989496,1371,203.83333333333334,29.100697906069286,122.2,362.0678959295749
2023-11-27 09:00:00,0,0,0,1,17.288953944046042,73.4639257879828,40.35382774625605,1763,242.71916666666667,41.8889214563145,93.57953320501326,378.6957673944521
2023-11-27 10:00:00,0,0,0,1,19.94116345827428,62.17651499758062,74.29759736575996,1958,248.2625,36.31579034006799,72.63006399567433,359.378217850147
2023-11-27 11:00:00,0,0,0,1,18.425097577970384,66.14408068802683,59.67467286792518,2049,263.3908333333333,39.66368528827038,110.33459958404842,403.56725839383256
2023-11-27 12:00:00,0,0,0,1,17.03000453967035,77.98671805114168,28.34572814572969,2059,255.37583333333333,35.512082143858805,90.1421937280409,376.67585255994777
2023-11-27 13:00:00,0,0,0,1,16.876403845450266,67.04194849936698,68.01726647041971,1907,243.91083333333336,34.64705440351327,54.2,325.1881282931064
2023-11-27 14:00:00,0,0,0,1,20.720564900800134,70.13950051614621,70.1835239823495,1927,249.97,40.26726585475022,55.372744344085994,349.9180083389053
2023-11-27 15:00:00,0,0,0,1,18.55506140252696,73.22782804167151,79.40689432838874,2204,271.1975,45.3659954916255,121.36593687329069,443.05822110520467
2023-11-27 16:00:00,0,0,0,1,13.238078829819676,64.05377650238049,49.586128413982735,1775,241.14499999999998,37.949571385884255,93.42923239164062,374.67304529489564
2023-11-27 17:00:00,0,0,0,1,19.28623289381613,86.69759282524997,72.23967993702465,1311,208.34666666666666,25.587894121236374,31.94389124787576,272.4726989284777
2023-11-27 18:00:00,0,0,0,1,15.42412088215768,74.68000751987356,49.101943440888526,1329,199.42833333333334,26.557923654469615,113.41837403653534,342.0231730818543
2023-11-27 19:00:00,0,0,0,1,17.451491971577436,66.69255549898332,50.28214196826442,618,135.7825,20.060000000000002,110.1143581650312,264.32635061487406
2023-11-27 20:00:00,0,0,0,1,19.13900125799555,76.0959955565264,54.2526964316647,580,133.90666666666667,19.335,79.815597488702,229.51254893863648
2023-11-27 21:00:00,0,0,0,1,18.05358018831945,75.8098014512271,50.48171201907016,545,133.3358333333333,19.431250000000002,68.18022783096028,215.1771178123153
2023-11-27 22:00:00,0,0,0,1,17.543230127681618,69.60724639481342,69.78242032951812,587,135.20499999999998,19.985,100.86631965027996,255.22913646994212
2023-11-27 23:00:00,0,0,0,1,10.703105600425086,70.17739923613057,65.09608140787844,464,144.155,25.317500000000003,97.304092687517,270.81126952428554
2023-11-28 00:00:00,0,0,0,1,16.120686329707123,65.61347790669636,93.24719642546192,388,134.98333333333335,21.37,30.894219255762753,191.20284096978585
2023-11-28 01:00:00,0,0,0,1,21.65870311459381,66.89080089795831,72.18675738636959,521,151.68166666666667,28.853749999999998,109.39140287884152,291.4098492951999
2023-11-28 02:00:00,0,0,0,1,16.74407302845471,71.83497931439132,79.59903762417176,405,137.14333333333335,22.213750000000005,31.95441499117656,188.98002974893802
2023-11-28 03:00:00,0,0,0,1,19.89872143090548,76.1118635681265,90.45385370582608,440,141.72583333333336,24.206249999999997,120.19261901207348,284.75850089134883
2023-11-28 04:00:00,0,0,0,1,19.826746378922863,72.81218076055241,58.61687587843964,544,154.31166666666667,30.005,71.25841747409234,256.4156346273406
2023-11-28 05:00:00,0,0,0,1,14.932372167120109,69.99206413756507,76.49608615511472,505,150.43250000000003,28.075000000000003,73.60695574218687,242.780227080011
2023-11-28 06:00:00,0,0,0,1,16.939961678534566,76.47552688057051,52.719751866407805,552,155.06583333333336,18.484345689866235,62.90399835895945,232.90304604419336
2023-11-28 07:00:00,0,0,0,1,22.199444304714245,77.14010075390757,61.18211792382922,1261,197.72666666666666,26.28780818359887,108.01643727093732,336.1932680588206
2023-11-28 08:00:00,0,0,0,1,19.051746641605604,74.17886294032309,78.36436814494151,1368,203.43333333333334,30.18980188835574,22.482937195251395,252.47081039635486
2023-11-28 09:00:00,0,0,0,1,21.119712411981304,66.95845141483251,50.07556205828907,1964,245.4225,38.655991368431636,120.33362555810807,398.938355786237
2023-11-28 10:00:00,0,0,0,1,16.973810314358154,64.69718633641902,67.19559366605047,1744,237.17083333333332,33.15581330860551,87.60739662581778,355.8258582332141
2023-11-28 11:00:00,0,0,0,1,13.938510428433435,67.75720849571616,60.0430952893112,1793,248.04,41.62613672388771,127.75639488606804,417.1168371173362
2023-11-28 12:00:00,0,0,0,1,18.02002412346579,79.30686526409986,65.92801792185026,1758,239.22083333333333,32.52788265189719,76.85500375991569,347.82462918631654
2023-11-28 13:00:00,0,0,0,1,25.276467966807825,74.28529289498174,54.211977821101954,1896,240.755,37.2948822267552,88.72670430782998,372.0910499069456
2023-11-28 14:00:00,0,0,0,1,22.2022826593655,69.09799053994935,90.17720426944445,1902,256.1691666666667,35.88708427034966,113.0,399.4790595505776
2023-11-28 15:00:00,0,0,0,1,20.237554469233597,63.06008931635984,28.757389513507675,1957,257.52166666666665,40.51019368799617,26.904069194706658,318.11504958339464
2023-11-28 16:00:00,0,0,0,1,15.840657396537695,64.64001113371096,57.037073100660905,1943,239.14916666666664,33.713882123455065,94.2,367.4592337500085
2023-11-28 17:00:00,0,0,0,1,14.561506245725695,73.13299193088424,71.56432530489494,1333,198.39583333333334,24.454382519295265,55.92186374390354,277.8820474790839
2023-11-28 18:00:00,0,0,0,1,20.667015746036256,66.3757458856635,86.05168409426466,1505,212.815,26.622668363146023,40.21520021467549,275.3142452214973
2023-11-28 19:00:00,0,0,0,1,17.47664910274938,68.29508902894551,66.99246005685109,651,143.64,23.5775,130.93355694644242,296.3825765453585
2023-11-28 20:00:00,0,0,0,1,17.705205724016178,67.62243544201087,59.12043635304087,609,140.85083333333333,22.5025,132.91791771039354,299.9226151908702
2023-11-28 21:00:00,0,0,0,1,11.753322453325325,66.10601853973839,60.97699690829214,524,132.59083333333334,18.82375,119.98720380520948,269.11451488582475
2023-11-28 22:00:00,0,0,0,1,20.8215424829423,69.87875296006082,79.03185235254819,581,133.6225,19.1525,59.00375760883309,214.9780474853225
2023-11-28 23:00:00,0,0,0,1,20.30819971303583,56.9402161243602,61.301795229981366,461,143.4725,25.088750000000005,34.192173563330556,199.01950636840778
2023-11-29 00:00:00,0,0,0,1,19.099635802338,75.75819454461777,62.08602902446396,444,141.59,24.27625,42.16372913736458,213.60955322418474
2023-11-29 01:00:00,0,0,0,1,24.02229713162076,65.37349610382937,63.07378535828079,416,138.61333333333334,22.87125,85.79057536733859,253.40132232309287
2023-11-29 02:00:00,0,0,0,1,18.443062826060164,68.09373454404941,77.92843814657034,475,146.2675,26.241250000000004,128.5115183727764,300.0060052709825
2023-11-29 03:00:00,0,0,0,1,12.871596354196386,73.13498379756484,63.19176645674606,449,142.72416666666666,24.78125,109.8470728817844,276.96476866107804
2023-11-29 04:00:00,0,0,0,1,22.432461514337376,68.67350272442167,68.05498400508509,544,153.84083333333334,29.785,101.69684246454382,283.8321178490492
2023-11-29 05:00:00,0,0,0,1,14.683066275465915,80.5446387613309,66.32728960254028,494,148.6525,27.35875,127.21475607613522,304.03545588953494
2023-11-29 06:00:00,0,0,0,1,17.716657159542798,73.3416633583545,49.559381576613134,396,136.2125,12.217384718981414,86.95802858522964,230.36075262853817
2023-11-29 07:00:00,0,0,0,1,18.9471880967983,63.97577089464205,65.20245594675518,1392,204.305,24.30335729273382,63.658204569150676,288.17029342527434
