Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-06-02 06:00:00,0,0,1,0,31.10002786442214,63.60367695305965,21.280329069441617,1,0.984,0.0384602468020812,1.0,2.0347668311679814
2023-06-02 07:00:00,0,0,1,0,29.161512838538226,57.56600962846052,40.61191176186298,1,0.984,0.0529589338213972,1.0,2.000893095197196
2023-06-02 08:00:00,0,0,1,0,26.415792345581558,63.7237643340803,54.48310614088856,1,0.984,0.0633623296056664,0.967283255170854,2.026244384885747
2023-06-02 09:00:00,0,0,1,0,32.67413165137732,69.9573038428249,12.373685687440164,1,0.984,0.0317802642655801,1.0,2.033731537480977
2023-06-02 10:00:00,0,0,1,0,21.895114095014343,54.89459942460349,18.17170490746655,1,0.984,0.0361287786805999,0.0,1.009258521637144
2023-06-02 11:00:00,0,0,1,0,28.125216042031088,60.23111877531795,12.677489146154295,1,0.984,0.0320081168596157,1.0,1.9837491833574088
2023-06-02 12:00:00,0,0,1,0,28.66083240496628,49.50397451881466,21.935660482448537,1,0.984,0.0389517453618364,1.0,2.058373218069605
2023-06-02 13:00:00,0,0,1,0,26.468203658271808,69.74314943889254,6.38081538878328,1,0.984,0.0272856115415874,0.9882687447720316,1.983005717661819
2023-06-02 14:00:00,0,0,1,0,25.322990825298493,61.84586088007241,36.99096813602748,1,0.984,0.0502432261020206,0.5297255264495166,1.516663223478547
2023-06-02 15:00:00,0,0,1,0,27.851068194226897,58.20407441310182,13.69707876226354,1,0.984,0.0327728090716976,1.0,2.0277779095037247
2023-06-02 16:00:00,0,0,1,0,29.61824789842373,63.060642877252775,0.0,1,0.984,0.0225,1.0,1.960209986767884
2023-06-02 17:00:00,0,0,1,0,28.799216370907526,48.565427517291,38.18375735435835,1,0.984,0.0511378180157687,1.0,2.0940114343587166
2023-06-02 18:00:00,0,0,1,0,26.726692740993787,59.19864119787995,34.891845104474214,1,0.984,0.0486688838283556,1.0,1.9865376737644584
2023-06-02 19:00:00,0,0,1,0,31.39199705998391,59.92244065869125,17.766095696186518,1,0.984,0.15,1.0,2.131337553348477
2023-06-02 20:00:00,0,0,1,0,30.15350814912456,58.33625553517002,42.985248301847136,1,0.984,0.15,1.0,2.08134936998446
2023-06-02 21:00:00,0,0,1,0,34.27014629365816,60.18385007814381,62.73482433572872,1,0.984,0.15,1.0,2.158068057977637
2023-06-02 22:00:00,0,0,1,0,29.85044991691248,51.28366415540547,29.655921725585426,1,0.984,0.15,1.0,2.2207759808675918
2023-06-02 23:00:00,0,0,1,0,31.92242323156184,60.1951450945578,1.6992612123980209,1,0.984,0.15,1.0,2.203183500635052
2023-06-03 00:00:00,0,0,1,0,25.89568316313456,56.7787640893928,21.7883580409654,1,0.984,0.15,0.7590315385190778,1.893799454188286
2023-06-03 01:00:00,0,0,1,0,24.517253758150392,54.219440337876776,49.87703304107987,1,0.984,0.15,0.207108404763417,1.408200703805749
2023-06-03 02:00:00,0,0,1,0,26.60448537350761,53.90115805394784,36.62030373632149,1,0.984,0.15,1.0,2.140722545571256
2023-06-03 03:00:00,0,0,1,0,24.009515435150306,50.6289655103874,42.59469766846074,1,0.984,0.15,0.0038099802341823,1.1250432917014526
2023-06-03 04:00:00,0,0,1,0,28.2436502864889,59.03469282841012,35.54353526534872,1,0.984,0.15,1.0,2.203032930559917
2023-06-03 05:00:00,0,0,1,0,22.83762165030102,61.52733237021394,19.879072254246395,1,0.984,0.15,0.0,1.174102640527695
2023-06-03 06:00:00,0,0,1,0,27.37944538266624,61.91292464692339,49.88908995390716,1,0.984,0.0599168174654303,1.0,2.0491562730337844
2023-06-03 07:00:00,0,0,1,0,22.2634979125766,61.08183701096521,52.90261241650673,1,0.984,0.06217695931238,0.0,0.9325010514984192
2023-06-03 08:00:00,0,0,1,0,31.76796899702152,62.97034930214448,20.866460407963174,1,0.984,0.0381498453059723,1.0,2.0117600744482766
2023-06-03 09:00:00,0,0,1,0,28.066142741227463,59.11540280914906,27.32945829318544,1,0.984,0.042997093719889,1.0,1.968995213162875
2023-06-03 10:00:00,0,0,1,0,29.904715900100737,52.269642432115376,57.26814653164784,1,0.984,0.0654511098987359,1.0,2.02145078434065
2023-06-03 11:00:00,0,0,1,0,22.917229785433467,71.92386854885315,42.86614897244587,1,0.984,0.0546496117293344,0.0,1.115112523710471
2023-06-03 12:00:00,0,0,1,0,25.728149094251044,53.40838934535359,20.62105416198959,1,0.984,0.0379657906214922,0.6919508973381181,1.6694009548709994
2023-06-03 13:00:00,0,0,1,0,30.016794747749167,58.55402712332339,30.47476113378309,1,0.984,0.0453560708503373,1.0,2.048594799701089
2023-06-03 14:00:00,0,0,1,0,25.23364784478845,56.35434088753921,16.997889679246455,1,0.984,0.0352484172594348,0.4939525970532968,1.488438783341806
2023-06-03 15:00:00,0,0,1,0,28.34857797053684,60.606228181216906,14.72898709416053,1,0.984,0.0335467403206204,1.0,1.9189225500657183
2023-06-03 16:00:00,0,0,1,0,28.130045133449272,70.11692355409846,30.429920464384672,1,0.984,0.0453224403482885,1.0,2.080296752237423
2023-06-03 17:00:00,0,0,1,0,29.69001124464054,67.85324429036882,37.92114889061409,1,0.984,0.0509408616679605,1.0,2.025377971943085
2023-06-03 18:00:00,0,0,1,0,29.40902040031493,64.39869091942703,12.359026141548256,1,0.984,0.0317692696061611,1.0,1.9955900195404983
2023-06-03 19:00:00,0,0,1,0,30.445795214584795,65.33309607924387,22.224693784329723,1,0.984,0.15,1.0,2.079535251459417
2023-06-03 20:00:00,0,0,1,0,29.06753531965004,60.01641098459352,59.81543578380054,1,0.984,0.15,1.0,2.220160026327098
2023-06-03 21:00:00,0,0,1,0,29.49043509290724,58.67914957773267,37.81776299237142,1,0.984,0.15,1.0,2.119588064041896
2023-06-03 22:00:00,0,0,1,0,33.04334822258748,60.80761074526135,27.39670791868065,1,0.984,0.15,1.0,2.101790215256167
2023-06-03 23:00:00,0,0,1,0,25.247662614097347,60.90322336924652,58.586197687601285,1,0.984,0.15,0.4995641106845777,1.6479274792923402
2023-06-04 00:00:00,0,0,1,0,28.013445457515456,58.60701269547842,31.300590362116576,1,0.984,0.15,1.0,2.191080883477264
2023-06-04 01:00:00,0,0,1,0,33.075753381192314,61.42896640244396,49.3350477706249,1,0.984,0.15,1.0,2.055322869647952
2023-06-04 02:00:00,0,0,1,0,27.23538868468064,66.41484045222812,24.544881007490225,1,0.984,0.15,1.0,2.1443743429800324
2023-06-04 03:00:00,0,0,1,0,28.64781514870044,57.44301427817869,39.976025498484354,1,0.984,0.15,1.0,2.123560410130093
2023-06-04 04:00:00,0,0,1,0,28.88407710478224,67.32126507045321,0.0,1,0.984,0.15,1.0,2.146090457883807
2023-06-04 05:00:00,0,0,1,0,26.960546584140047,63.32506033283301,58.30393441351496,1,0.984,0.15,1.0,2.0899179551512392
2023-06-04 06:00:00,0,0,1,0,30.262870758001565,53.19552096676729,30.605626791755423,1,0.984,0.0454542200938165,1.0,2.0900393790803147
2023-06-04 07:00:00,0,0,1,0,31.94093359332256,62.32832846222996,46.41275831959362,1,0.984,0.0573095687396952,1.0,1.9740203779446852
2023-06-04 08:00:00,0,0,1,0,23.555807736282567,62.60249313891903,22.66732006557196,1,0.984,0.0395004900491789,0.0,1.0306308247870009
2023-06-04 09:00:00,0,0,1,0,31.227359543253502,58.82119819756131,38.07135926931563,1,0.984,0.0510535194519867,1.0,2.051714698297756
2023-06-04 10:00:00,0,0,1,0,29.57459245345404,58.56535900406753,36.6605126924351,1,0.984,0.0499953845193263,1.0,2.013927130464113
2023-06-04 11:00:00,0,0,1,0,27.230802963747013,56.72676382428738,55.9101192230503,1,0.984,0.0644325894172877,1.0,2.133456337648522
2023-06-04 12:00:00,0,0,1,0,21.31941513762927,70.11063978904578,41.03659555304175,1,0.984,0.0532774466647813,0.0,1.0547313456872296
2023-06-04 13:00:00,0,0,1,0,25.290732776855005,57.8969972968827,11.297622040495376,1,0.984,0.0309732165303715,0.5168094038527441,1.518902334087459
2023-06-04 14:00:00,0,0,1,0,31.346530306307397,61.25706971221585,20.615459799304617,1,0.984,0.0379615948494784,1.0,2.008854206950452
2023-06-04 15:00:00,0,0,1,0,28.623680449701524,64.54492659632048,21.217013418124505,1,0.984,0.0384127600635933,1.0,2.068662005602661
2023-06-04 16:00:00,0,0,1,0,28.339595478362494,63.277465881423694,42.90135228628808,1,0.984,0.054676014214716,1.0,2.056256770150032
2023-06-04 17:00:00,0,0,1,0,26.27686413855738,56.37219597594888,13.616992779251682,1,0.984,0.0327127445844387,0.9116564010783744,1.9118742890436409
2023-06-04 18:00:00,0,0,1,0,26.32573716246281,61.19902615843722,9.177362815801391,1,0.984,0.029383022111851,0.9312251598501096,1.946442155893359
2023-06-04 19:00:00,0,0,1,0,29.617891740165295,47.57146822585288,20.980456806017525,1,0.984,0.15,1.0,2.1817776174950354
2023-06-04 20:00:00,0,0,1,0,28.735260710499173,60.49705461650824,12.12068349307961,1,0.984,0.15,1.0,2.1327871755238337
2023-06-04 21:00:00,0,0,1,0,31.965535484232205,68.29345006859161,32.32880934978859,1,0.984,0.15,1.0,2.1119558429346594
2023-06-04 22:00:00,0,0,1,0,26.14626972439907,57.606874562623325,33.37123994155611,1,0.984,0.15,0.859366397649387,1.9707120905780084
2023-06-04 23:00:00,0,0,1,0,26.428181843891373,56.20898367400232,27.52315761864051,1,0.984,0.15,0.9722440102941056,2.041556023102467
2023-06-05 00:00:00,0,0,1,0,29.31305827774305,69.32274271809759,51.5515175011199,1,0.984,0.15,1.0,2.123131855322107
2023-06-05 01:00:00,0,0,1,0,28.11834820680292,65.85759721858986,2.783266681629293,1,0.984,0.15,1.0,2.140413822505101
2023-06-05 02:00:00,0,0,1,0,32.29624735549612,56.81099273741965,17.231218879516874,1,0.984,0.15,1.0,2.1246982587271974
2023-06-05 03:00:00,0,0,1,0,24.358450183897148,60.51623353417718,45.48515493931544,1,0.984,0.15,0.1435234536324179,1.1920083674977573
2023-06-05 04:00:00,0,0,1,0,25.80595409727453,57.62149347954721,46.17661952821018,1,0.984,0.15,0.7231040205487216,1.8299785566829925
2023-06-05 05:00:00,0,0,1,0,33.255429251722674,60.75293438778226,23.92490415206276,1,0.984,0.15,1.0,2.15661955321336
2023-06-05 06:00:00,0,0,1,0,25.736071882788305,63.39355552979868,30.26795358795949,1,0.984,0.0452009651909696,0.695123181868436,1.692183998068725
2023-06-05 07:00:00,0,0,1,0,27.456797140641783,67.61853201746175,20.575925797178517,1,0.984,0.0379319443478838,1.0,2.079897752734537
2023-06-05 08:00:00,0,0,1,0,26.141574474853133,52.73114886694733,44.848676234201214,1,0.984,0.0561365071756509,0.8574864197311943,1.9413259497011148
2023-06-05 09:00:00,0,0,1,0,25.789528137084854,52.16065641909367,45.73625432407285,1,0.984,0.0568021907430546,0.7165270660887769,1.8741090999181356
2023-06-05 10:00:00,0,0,1,0,24.412876262301893,59.20854404175448,26.272961100486995,1,0.984,0.0422047208253652,0.1653156554256779,1.1940753028773905
2023-06-05 11:00:00,0,0,1,0,28.151887370146152,64.25972527689827,15.107182473774452,1,0.984,0.0338303868553308,1.0,2.049008354577587
2023-06-05 12:00:00,0,0,1,0,28.347351005548223,63.28900107974438,19.531190235475385,1,0.984,0.0371483926766065,1.0,1.960316575476781
2023-06-05 13:00:00,0,0,1,0,33.51095471868287,52.58699944246238,24.29412469726897,1,0.984,0.0407205935229517,1.0,2.002307544414324
2023-06-05 14:00:00,0,0,1,0,30.43379462190847,62.27753858205517,41.284632319237296,1,0.984,0.0534634742394279,1.0,2.0702916187182336
2023-06-05 15:00:00,0,0,1,0,24.359665602886142,64.22778921044757,30.478020169972112,1,0.984,0.045358515127479,0.1440101073956128,1.1910720756659818
2023-06-05 16:00:00,0,0,1,0,27.689811648059603,53.56863357659441,23.31164103450796,1,0.984,0.0399837307758809,1.0,2.0855874205608824
2023-06-05 17:00:00,0,0,1,0,28.69763095843112,60.48736513003087,1.550360265981972,1,0.984,0.0236627701994864,1.0,2.0411038374211605
2023-06-05 18:00:00,0,0,1,0,27.976958711755685,60.64733843763767,28.34942214005486,1,0.984,0.0437620666050411,1.0,2.062260940332304
2023-06-05 19:00:00,0,0,1,0,29.77699830959796,67.12608843267608,33.17986555758534,1,0.984,0.15,1.0,2.1434600190233093
2023-06-05 20:00:00,0,0,1,0,21.05392548612289,59.00151019685891,9.976100552609651,1,0.984,0.15,0.0,1.1517724067249566
2023-06-05 21:00:00,0,0,1,0,26.3040241222124,52.82721127967728,8.683926374651552,1,0.984,0.15,0.922531258533845,2.091060550644045
2023-06-05 22:00:00,0,0,1,0,27.789967957107983,62.472549700721416,34.48991970194564,1,0.984,0.15,1.0,2.1553918418075946
2023-06-05 23:00:00,0,0,1,0,27.253495504606622,70.52223869665832,13.243164813681688,1,0.984,0.15,1.0,2.1247220405016805
2023-06-06 00:00:00,0,0,1,0,24.930273117243875,55.28264436422174,0.0,1,0.984,0.15,0.3724813561444473,1.44108954310958
2023-06-06 01:00:00,0,0,1,0,26.55368343100057,58.50078319313213,46.95693830552944,1,0.984,0.15,1.0,2.165835353836815
2023-06-06 02:00:00,0,0,1,0,24.217029380349345,58.00177892715728,17.454971254079684,1,0.984,0.15,0.0868985638918777,1.2129966719009997
2023-06-06 03:00:00,0,0,1,0,30.816605697812964,60.18673767738658,32.74934830201575,1,0.984,0.15,1.0,2.098709748647354
2023-06-06 04:00:00,0,0,1,0,29.901481861651707,58.39410872027263,12.415616593982715,1,0.984,0.15,1.0,2.075342913039382
2023-06-06 05:00:00,0,0,1,0,23.21386241241385,63.76149640420172,17.94468256178007,1,0.984,0.15,0.0,1.14835425677801
2023-06-06 06:00:00,0,0,1,0,25.905274547631667,61.519828373703504,49.11510973883075,1,0.984,0.059336332304123,0.7628719288717191,1.7426882849917982
2023-06-06 07:00:00,0,0,1,0,27.88597309337461,52.68671602669873,37.20030778395088,1,0.984,0.0504002308379631,1.0,2.0570731173979984
2023-06-06 08:00:00,0,0,1,0,31.53636261716828,65.00971876904902,29.34336453058094,1,0.984,0.0445075233979357,1.0,2.091075595110094
2023-06-06 09:00:00,0,0,1,0,29.681026429080507,58.32979999362008,22.091920345627774,1,0.984,0.0390689402592208,1.0,1.9340963679884
2023-06-06 10:00:00,0,0,1,0,29.95658699097209,67.64214018963784,16.725112042741845,1,0.984,0.0350438340320563,1.0,2.0712232666619896
2023-06-06 11:00:00,0,0,1,0,22.58832774106398,64.89313826920899,9.600326101330594,1,0.984,0.0297002445759979,0.0,1.1117246018651337
2023-06-06 12:00:00,0,0,1,0,25.944353166785326,64.73132312798236,0.0,1,0.984,0.0225,0.7785190079808446,1.746230428442605
2023-06-06 13:00:00,0,0,1,0,28.387155267044744,65.10622204332604,0.0,1,0.984,0.0225,1.0,2.0068916375009107
2023-06-06 14:00:00,0,0,1,0,32.688793368941404,60.46991565880117,24.82756907315673,1,0.984,0.0411206768048675,1.0,2.052011553645418
2023-06-06 15:00:00,0,0,1,0,29.751377510081777,57.92555708687858,33.98170504902764,1,0.984,0.0479862787867707,1.0,2.021669204750762
2023-06-06 16:00:00,0,0,1,0,28.741260105085832,55.763985615367126,12.427554449788154,1,0.984,0.0318206658373411,1.0,1.9878069672627627
2023-06-06 17:00:00,0,0,1,0,29.63064777673777,56.41330497103363,41.496685482390966,1,0.984,0.0536225141117932,1.0,2.049300822054559
2023-06-06 18:00:00,0,0,1,0,26.4953331815631,54.22697502276006,20.3460575385799,1,0.984,0.0377595431539349,0.9991314058978656,1.9960100588429643
2023-06-06 19:00:00,0,0,1,0,24.51998719510233,58.2748431276388,53.00009990399761,1,0.984,0.15,0.2082028729189733,1.3182696174604236
2023-06-06 20:00:00,0,0,1,0,29.757887240569563,64.17101628967362,55.520706061864566,1,0.984,0.15,1.0,2.097065491154462
2023-06-06 21:00:00,0,0,1,0,30.4530123668519,59.33919701709039,25.925479095767173,1,0.984,0.15,1.0,1.9791215492417773
2023-06-06 22:00:00,0,0,1,0,24.614692653911423,54.41127660083489,33.06744919840045,1,0.984,0.15,0.246122938626135,1.3743592243742782
2023-06-06 23:00:00,0,0,1,0,27.481298421720663,60.22787886161402,18.532298102851957,1,0.984,0.15,1.0,2.1852307605224284
2023-06-07 00:00:00,0,0,1,0,34.62798665903617,54.83692722996088,27.083388367546767,1,0.984,0.15,1.0,2.075608394474368
2023-06-07 01:00:00,0,0,1,0,27.596777435848917,59.58649036000845,35.7564346695813,1,0.984,0.15,1.0,2.2003669011817486
2023-06-07 02:00:00,0,0,1,0,29.29497765784203,59.01404469175516,30.12026164638279,1,0.984,0.15,1.0,2.210930008254127
2023-06-07 03:00:00,0,0,1,0,28.6335387773872,58.39983330056642,33.75093703502256,1,0.984,0.15,1.0,2.1652212709651155
2023-06-07 04:00:00,0,0,1,0,22.08145218861124,54.35833217866626,0.6370813213133744,1,0.984,0.15,0.0,1.1844471262415417
2023-06-07 05:00:00,0,0,1,0,30.570290382083144,55.57652329937871,36.732024555261816,1,0.984,0.15,1.0,2.140833525487253
2023-06-07 06:00:00,0,0,1,0,24.973470089374032,58.04621062842192,20.752638162545598,1,0.984,0.0380644786219092,0.3897774237853625,1.5062747817643791
2023-06-07 07:00:00,0,0,1,0,30.413692223651893,61.003882787213946,35.13195918391445,1,0.984,0.0488489693879358,1.0,2.190208093606383
2023-06-07 08:00:00,0,0,1,0,25.423299850385217,63.32191433834398,30.24515436792776,1,0.984,0.0451838657759458,0.5698892600942406,1.5820276597012757
2023-06-07 09:00:00,0,0,1,0,24.6571694687272,45.5262527736224,19.45446396843583,1,0.984,0.0370908479763268,0.2631306552783711,1.3235639955685792
2023-06-07 10:00:00,0,0,1,0,34.822009401035466,48.41480892907924,7.141585246868402,1,0.984,0.0278561889351513,1.0,1.9580531366353544
2023-06-07 11:00:00,0,0,1,0,27.301198451033816,59.07557170352722,32.04218103707271,1,0.984,0.0465316357778045,1.0,2.002425374465483
2023-06-07 12:00:00,0,0,1,0,23.87518210451476,62.93089198854298,34.71308010086525,1,0.984,0.0485348100756489,0.0,1.076498833176593
2023-06-07 13:00:00,0,0,1,0,25.353077979005167,58.91938101067167,49.03083734742678,1,0.984,0.05927312801057,0.541772422793669,1.5471345536493513
2023-06-07 14:00:00,0,0,1,0,27.19108253919035,62.71444001189658,15.195056777013662,1,0.984,0.0338962925827602,1.0,2.0802183658560662
2023-06-07 15:00:00,0,0,1,0,27.67951467841493,64.66887230696332,6.253919183592529,1,0.984,0.0271904393876944,1.0,1.9758898232128648
2023-06-07 16:00:00,0,0,1,0,25.789257958101125,54.64059593511677,32.968240573052555,1,0.984,0.0472261804297894,0.7164188864236902,1.7257109805770348
2023-06-07 17:00:00,0,0,1,0,26.269345345705297,70.41333810924398,2.297578359818953,1,0.984,0.0242231837698642,0.9086458764204006,1.9013502174504413
2023-06-07 18:00:00,0,0,1,0,25.77121377906428,42.79677572806733,36.10288694669379,1,0.984,0.0495771652100203,0.7091939971373373,1.7969989409592215
2023-06-07 19:00:00,0,0,1,0,27.37227871348513,51.53150581670227,49.14939750365707,1,0.984,0.15,1.0,2.1223858218505742
2023-06-07 20:00:00,0,0,1,0,23.03303024876196,58.484856866416905,39.44556813691405,1,0.984,0.15,0.0,1.1572956701476338
2023-06-07 21:00:00,0,0,1,0,21.090235034609517,64.37893328682297,35.85042724504567,1,0.984,0.15,0.0,1.0381891648022186
2023-06-07 22:00:00,0,0,1,0,27.082378250246887,58.86201540169221,24.41578139767761,1,0.984,0.15,1.0,2.196265008463149
2023-06-07 23:00:00,0,0,1,0,28.75538343519344,63.5158959513043,21.541952794997087,1,0.984,0.15,1.0,2.156909242497556
2023-06-08 00:00:00,0,0,1,0,24.200087108826686,50.58722125451398,14.481060946720577,1,0.984,0.15,0.0801148783742051,1.243217042366532
2023-06-08 01:00:00,0,0,1,0,25.99442949267109,64.40817687856199,19.037383436383863,1,0.984,0.15,0.798569568865505,1.9379196805534544
2023-06-08 02:00:00,0,0,1,0,27.650184941481367,54.826964443104906,9.49055219128858,1,0.984,0.15,1.0,2.255373518940852
2023-06-08 03:00:00,0,0,1,0,30.2219025781534,66.49752894857967,37.40569133613662,1,0.984,0.15,1.0,2.06023015788654
2023-06-08 04:00:00,0,0,1,0,32.390996256058,58.78295285595982,25.92999030528797,1,0.984,0.15,1.0,2.1280341834620304
2023-06-08 05:00:00,0,0,1,0,29.622791410464004,62.395832792334446,23.1479167456048,1,0.984,0.15,1.0,2.104592328144152
2023-06-08 06:00:00,0,0,1,0,31.014133481276463,63.71511743855645,15.902353329037023,1,0.984,0.0344267649967777,1.0,1.9576947936085056
2023-06-08 07:00:00,0,0,1,0,29.60042607009648,61.23308833129646,42.41099128884758,1,0.984,0.0543082434666356,1.0,1.9591722357156016
2023-06-08 08:00:00,0,0,1,0,28.59821927492501,67.12294094631396,17.08600396059401,1,0.984,0.0353145029704455,1.0,2.00014779798243
2023-06-08 09:00:00,0,0,1,0,28.065085361193685,64.97620995497671,12.687067973161728,1,0.984,0.0320153009798713,1.0,2.0261978668619123
2023-06-08 10:00:00,0,0,1,0,28.21596855271969,63.48997366080076,38.58353452881069,1,0.984,0.051437650896608,1.0,2.1112647355110385
2023-06-08 11:00:00,0,0,1,0,30.33753676107142,66.46602510411141,40.13834123483046,1,0.984,0.0526037559261228,1.0,2.015635611258447
2023-06-08 12:00:00,0,0,1,0,32.71874404111611,62.69606534135561,28.283432064591004,1,0.984,0.0437125740484432,1.0,2.031322848176864
2023-06-08 13:00:00,0,0,1,0,27.61451563324111,65.74189292312067,48.114970225874906,1,0.984,0.0585862276694061,1.0,2.063032593472745
2023-06-08 14:00:00,0,0,1,0,30.45273396382185,53.51061463552134,32.99258826053349,1,0.984,0.0472444411954001,1.0,2.0748482348960016
2023-06-08 15:00:00,0,0,1,0,28.316590591414418,60.80281158613865,39.36813224149128,1,0.984,0.0520260991811184,1.0,2.03096021485808
2023-06-08 16:00:00,0,0,1,0,27.32554732632385,61.40988331942542,31.460531568988294,1,0.984,0.0460953986767412,1.0,2.0560630673656357
2023-06-08 17:00:00,0,0,1,0,29.70181775172632,63.2109407118085,27.089758369388665,1,0.984,0.0428173187770415,1.0,2.0084938635990253
2023-06-08 18:00:00,0,0,1,0,24.203852601277944,62.03793528217447,34.29195913075942,1,0.984,0.0482189693480695,0.0816225815516888,1.0861883121111684
2023-06-08 19:00:00,0,0,1,0,28.9564315081838,63.85426180398244,17.00559512824674,1,0.984,0.15,1.0,2.025543684834852
2023-06-08 20:00:00,0,0,1,0,26.82550033308084,54.28255891804537,42.64610383060952,1,0.984,0.15,1.0,2.065036849740119
2023-06-08 21:00:00,0,0,1,0,26.999450848933733,48.6539799086129,1.3849801824398718,1,0.984,0.15,1.0,2.0465795396679654
2023-06-08 22:00:00,0,0,1,0,28.954914563784744,58.79624104519613,43.021044462848906,1,0.984,0.15,1.0,2.2060815399025584
2023-06-08 23:00:00,0,0,1,0,26.339516408762123,65.79823560745548,6.509030114518197,1,0.984,0.15,0.9367423700683538,2.0948743957783003
2023-06-09 00:00:00,0,0,1,0,27.352556108970305,66.64160923687803,11.250795659508215,1,0.984,0.15,1.0,2.1790662481261838
2023-06-09 01:00:00,0,0,1,0,26.58368527365401,55.34290972507841,16.489164728981436,1,0.984,0.15,1.0,2.1591487013816244
2023-06-09 02:00:00,0,0,1,0,25.606699986433668,61.49748900241401,22.52807119155238,1,0.984,0.15,0.6433226745680406,1.7629323438760949
2023-06-09 03:00:00,0,0,1,0,28.521030270621445,58.66986918092629,24.749578488460337,1,0.984,0.15,1.0,2.0731506013513723
2023-06-09 04:00:00,0,0,1,0,27.73976580846726,55.563107393509696,15.176207947559474,1,0.984,0.15,1.0,2.217088325436348
2023-06-09 05:00:00,0,0,1,0,29.612453680908075,53.97674186946934,37.82790372817318,1,0.984,0.15,1.0,2.186000406914012
2023-06-09 06:00:00,0,0,1,0,29.56125553228028,75.7564323676524,23.549815424005125,1,0.984,0.0401623615680038,1.0,2.013548234121478
2023-06-09 07:00:00,0,0,1,0,26.404495373967283,62.20389912222521,32.403038149628685,1,0.984,0.0468022786122215,0.9627599477365,1.9949251750568129
2023-06-09 08:00:00,0,0,1,0,22.86274636934573,62.79610485500204,22.055811753325585,1,0.984,0.0390418588149941,0.0,1.0459882361304105
2023-06-09 09:00:00,0,0,1,0,28.804344678699145,60.959920627272,34.510736796014136,1,0.984,0.0483830525970106,1.0,1.974049751610948
2023-06-09 10:00:00,0,0,1,0,25.2835338357634,62.70145135953041,75.14486862046047,1,0.984,0.0788586514653453,0.513926947839664,1.60302340134468
2023-06-09 11:00:00,0,0,1,0,23.527349548073467,54.381392396711455,11.476015056053647,1,0.984,0.0311070112920402,0.0,1.0422265790228755
2023-06-09 12:00:00,0,0,1,0,28.354193464508576,66.44119335625115,27.206366290794527,1,0.984,0.0429047747180958,1.0,1.9992818085968465
2023-06-09 13:00:00,0,0,1,0,28.29130792106755,59.13248355769129,39.6104827558892,1,0.984,0.0522078620669169,1.0,1.9811640441799083
2023-06-09 14:00:00,0,0,1,0,28.46397673682481,72.8266302405687,40.8850418934892,1,0.984,0.0531637814201169,1.0,2.008606491779151
2023-06-09 15:00:00,0,0,1,0,28.79498618446153,58.93460073019492,47.02388975582061,1,0.984,0.0577679173168654,1.0,2.081741064612173
2023-06-09 16:00:00,0,0,1,0,25.97224978014528,53.32452729515752,50.98493835185697,1,0.984,0.0607387037638927,0.7896888119701685,1.8837967774291908
2023-06-09 17:00:00,0,0,1,0,26.61330969291985,53.997055294344605,22.84671196208544,1,0.984,0.039635033971564,1.0,2.026509312180307
2023-06-09 18:00:00,0,0,1,0,25.640600074934603,54.213518622755394,21.238043577537564,1,0.984,0.0384285326831531,0.6568962700038151,1.6607657627252657
2023-06-09 19:00:00,0,0,1,0,28.114951930514707,67.13121146009398,34.091476228146334,1,0.984,0.15,1.0,2.12356419586418
2023-06-09 20:00:00,0,0,1,0,23.502221563448813,57.02437444905646,38.8946563209681,1,0.984,0.15,0.0,1.114916540280639
2023-06-09 21:00:00,0,0,1,0,29.079233449360625,61.19858631199204,26.468522251992027,1,0.984,0.15,1.0,2.14531075005883
2023-06-09 22:00:00,0,0,1,0,26.64077742878845,54.48846096353488,31.40732747111064,1,0.984,0.15,1.0,2.131086753553889
2023-06-09 23:00:00,0,0,1,0,25.33086897345425,62.03586659709417,44.637797872424485,1,0.984,0.15,0.5328799369710835,1.5966455378965578
2023-06-10 00:00:00,0,0,1,0,30.84456278774263,59.32058528805177,28.54156348218265,1,0.984,0.15,1.0,2.083756484195445
2023-06-10 01:00:00,0,0,1,0,29.77805399862817,59.79792042744682,38.95561891252999,1,0.984,0.15,1.0,2.193680034454247
2023-06-10 02:00:00,0,0,1,0,28.580505390095908,54.33773431794512,30.85373785028094,1,0.984,0.15,1.0,2.089822197466101
2023-06-10 03:00:00,0,0,1,0,26.973450142434885,52.57386232615181,46.59675484710033,1,0.984,0.15,1.0,2.178650611137915
2023-06-10 04:00:00,0,0,1,0,25.49449433061482,62.9083154223385,31.93739422741324,1,0.984,0.15,0.598395529978174,1.701381181250351
2023-06-10 05:00:00,0,0,1,0,24.82835376610604,54.62152703723072,34.636789570384785,1,0.984,0.15,0.3316728479488586,1.3781487059606563
2023-06-10 06:00:00,0,0,1,0,25.468534103921936,57.15304472724587,34.87412565404241,1,0.984,0.0486555942405318,0.5880010552103431,1.5655920121929887
2023-06-10 07:00:00,0,0,1,0,26.21884783984299,60.12755133560989,0.0,1,0.984,0.0225,0.8884266750731332,1.9413254131092403
2023-06-10 08:00:00,0,0,1,0,30.63331912656052,56.135211784821344,20.15259868072118,1,0.984,0.0376144490105408,1.0,2.072842547011238
