Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-04-14 03:00:00,0,1,0,0,12.912251309140926,66.21407358092395,72.04451583065199,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2585426899413457
2023-04-14 04:00:00,0,1,0,0,15.653018145132274,61.869381446479295,65.80927230597608,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.084936780454583
2023-04-14 05:00:00,0,1,0,0,15.803260019968624,58.76030817085646,70.62519150320037,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3246831043111285
2023-04-14 06:00:00,0,1,0,0,17.91998357850205,68.4273224936373,60.65248639963105,1,0.9166666666666666,0.0829893647997232,0.8320065685991809,1.8351913057393023
2023-04-14 07:00:00,0,1,0,0,14.412033415094518,71.95000543546632,55.6830684749676,1,0.9166666666666666,0.0792623013562256,1.2000000000000002,2.143226119321148
2023-04-14 08:00:00,0,1,0,0,14.50326332997254,62.863529409133925,56.21024637832432,2,1.3333333333333333,0.1593153695674864,1.2000000000000002,2.6368140888301848
2023-04-14 09:00:00,0,1,0,0,20.04216215322429,64.32699359674054,80.44097182192189,2,1.3333333333333333,0.1956614577328828,0.0,1.552090508213066
2023-04-14 10:00:00,0,1,0,0,15.827417093284968,60.14161982572654,85.66801618142281,2,1.3333333333333333,0.2035020242721341,1.2000000000000002,2.726447098937492
2023-04-14 11:00:00,0,1,0,0,9.186731724742767,69.7505409075682,41.65816823891032,3,1.75,0.2062308785375482,1.2000000000000002,3.1797589320812274
2023-04-14 12:00:00,0,1,0,0,14.867480985698505,58.34905548779969,74.11751958840914,2,1.3333333333333333,0.1861762793826136,1.2000000000000002,2.6937499046465696
2023-04-14 13:00:00,0,1,0,0,15.636940028305403,64.02890130153838,79.9029788682709,2,1.3333333333333333,0.1948544683024063,1.2000000000000002,2.8491204705044773
2023-04-14 14:00:00,0,1,0,0,21.07761093095801,66.5309797000998,87.63615240747578,2,1.3333333333333333,0.2064542286112136,0.0,1.5715024564492277
2023-04-14 15:00:00,0,1,0,0,17.196959391736296,63.536690059077166,58.16204431179492,3,1.75,0.2433645997015385,1.2000000000000002,3.118107509973618
2023-04-14 16:00:00,0,1,0,0,16.659956988942785,64.5401704494298,68.26521545676255,2,1.3333333333333333,0.1773978231851437,1.2000000000000002,2.666493764306745
2023-04-14 17:00:00,0,1,0,0,15.304037394794964,63.47618086246661,50.57800173540713,1,0.9166666666666666,0.0754335013015553,1.2000000000000002,2.281454892722236
2023-04-14 18:00:00,0,1,0,0,17.1387848656876,66.66182713836822,42.05287445729967,2,1.3333333333333333,0.1380793116859494,1.2000000000000002,2.519975259701301
2023-04-14 19:00:00,0,1,0,0,15.195857499450067,70.80730754525867,55.721052229445895,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3018372355816688
2023-04-14 20:00:00,0,1,0,0,19.02508120912813,64.72081190320921,79.88516510783748,1,0.9166666666666666,0.1499999999999999,0.3899675163487472,1.4530424730242124
2023-04-14 21:00:00,0,1,0,0,12.958166493443205,64.70718389355882,74.32835876116965,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.27293964398326
2023-04-14 22:00:00,0,1,0,0,14.237665438720311,59.32549166045813,95.19716772487608,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.288082496502248
2023-04-14 23:00:00,0,1,0,0,12.4159848003205,65.68170148626194,56.735930534766574,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3706446976015205
2023-04-15 00:00:00,0,1,0,0,21.67795207793094,63.47665264148696,28.60425947592957,1,0.9166666666666666,0.1499999999999999,0.0,0.9862465099313706
2023-04-15 01:00:00,0,1,0,0,18.863258873212583,71.84936818108531,73.29499165594495,1,0.9166666666666666,0.1499999999999999,0.4546964507149667,1.3767048288932828
2023-04-15 02:00:00,0,1,0,0,17.461889618009565,64.11540224328002,33.08947187736869,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.820012376604245
2023-04-15 03:00:00,0,1,0,0,11.7980394907392,63.2051572887729,59.41325920038914,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8009700595864784
2023-04-15 04:00:00,0,1,0,0,11.539046569411042,73.31162401727738,87.93069451065378,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.845634552791589
2023-04-15 05:00:00,0,1,0,0,13.118334031891326,61.41476061647398,37.683914642367725,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.211982765925648
2023-04-15 06:00:00,0,1,0,0,15.964135411828536,59.80556395228828,56.3775864868702,1,0.9166666666666666,0.0797831898651526,1.2000000000000002,2.129505293826928
2023-04-15 07:00:00,0,1,0,0,14.99563315342354,67.9821250789885,37.84880665453725,2,1.3333333333333333,0.1317732099818058,1.2000000000000002,2.711416400155616
2023-04-15 08:00:00,0,1,0,0,15.127811282922494,69.20605162929076,65.90344701678943,1,0.9166666666666666,0.086927585262592,1.2000000000000002,2.1880785115719714
2023-04-15 09:00:00,0,1,0,0,14.283067375674811,61.43895070816726,43.252687187017926,2,1.3333333333333333,0.1398790307805268,1.2000000000000002,2.71764727288559
2023-04-15 10:00:00,0,1,0,0,11.153049058928463,59.18544705558077,46.85197453770386,1,0.9166666666666666,0.0726389809032778,1.2000000000000002,2.1871382485182784
2023-04-15 11:00:00,0,1,0,0,17.150504603239284,61.02430481067923,50.90416036252189,1,0.9166666666666666,0.0756781202718914,1.1397981587042865,2.178266625504456
2023-04-15 12:00:00,0,1,0,0,15.951874910851611,67.40583223773014,51.916706582725965,1,0.9166666666666666,0.0764375299370444,1.2000000000000002,2.2871418957689724
2023-04-15 13:00:00,0,1,0,0,19.145451153408285,71.27948568843934,49.44147374209463,2,1.3333333333333333,0.1491622106131419,0.4375290094549583,2.013164274688455
2023-04-15 14:00:00,0,1,0,0,14.588906825273089,63.853269465989584,57.575471673548,2,1.3333333333333333,0.1613632075103219,1.2000000000000002,2.6954238329401226
2023-04-15 15:00:00,0,1,0,0,12.942333101189918,66.79761234164906,49.87730434836591,2,1.3333333333333333,0.1498159565225488,1.2000000000000002,2.682136244650452
2023-04-15 16:00:00,0,1,0,0,12.51354327853848,67.30300887085764,41.42432839454143,1,0.9166666666666666,0.068568246295906,1.2000000000000002,2.165166505748536
2023-04-15 17:00:00,0,1,0,0,14.643228072347698,64.8826887694086,33.64122797869717,2,1.3333333333333333,0.1254618419680457,1.2000000000000002,2.680309442567294
2023-04-15 18:00:00,0,1,0,0,13.305147293249988,62.18470990991084,77.238008862541,1,0.9166666666666666,0.0954285066469057,1.2000000000000002,2.2443089909228515
2023-04-15 19:00:00,0,1,0,0,15.713797020344284,68.68784229962021,48.93099414550569,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.728722561230955
2023-04-15 20:00:00,0,1,0,0,13.623027866562706,72.15656408971884,48.57066704316021,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.703193426467971
2023-04-15 21:00:00,0,1,0,0,20.218387483520097,56.84623495679209,55.78258609440445,2,1.3333333333333333,0.2999999999999999,0.0,1.689727828532512
2023-04-15 22:00:00,0,1,0,0,20.714015600954315,60.35587072606848,53.71236674470154,1,0.9166666666666666,0.1499999999999999,0.0,1.0891270028205264
2023-04-15 23:00:00,0,1,0,0,11.54598244007236,64.01249389607518,50.93757700595013,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2443696148018795
2023-04-16 00:00:00,0,1,0,0,16.314643388381015,64.764512639552,54.79057672407732,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.21176878250451
2023-04-16 01:00:00,0,1,0,0,19.807738669173258,71.25727011214244,72.2456398236732,2,1.3333333333333333,0.2999999999999999,0.098437801383292,1.738841812158382
2023-04-16 02:00:00,0,1,0,0,18.46391670579492,68.05126135232688,52.88207367394629,1,0.9166666666666666,0.1499999999999999,0.6144333176820326,1.6693236248612366
2023-04-16 03:00:00,0,1,0,0,14.603735343524011,67.80733372224459,68.51164562040228,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.824986068626799
2023-04-16 04:00:00,0,1,0,0,14.210468741518756,70.28363852786218,79.02939520451484,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.864335443009321
2023-04-16 05:00:00,0,1,0,0,12.75384501332334,62.21371041152483,55.31558006806548,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.808574752239356
2023-04-16 06:00:00,0,1,0,0,16.58008218426085,72.45304601365758,72.64754919809162,1,0.9166666666666666,0.0919856618985687,1.2000000000000002,2.259916481579892
2023-04-16 07:00:00,0,1,0,0,17.642412033012167,58.8943909005364,27.344935662477013,2,1.3333333333333333,0.1160174034937155,1.2000000000000002,2.591562585362253
2023-04-16 08:00:00,0,1,0,0,18.60205178325368,55.97332584637025,45.16680467114211,1,0.9166666666666666,0.0713751035033565,0.5591792866985273,1.4682249583927949
2023-04-16 09:00:00,0,1,0,0,14.233700573079927,71.81018238639949,42.37747550550803,1,0.9166666666666666,0.069283106629131,1.2000000000000002,2.120514993670187
2023-04-16 10:00:00,0,1,0,0,15.535128511278849,68.10423387597191,76.49453550242949,1,0.9166666666666666,0.094870901626822,1.2000000000000002,2.250175962993075
2023-04-16 11:00:00,0,1,0,0,12.91950801228982,61.42095107599539,47.20410897969789,1,0.9166666666666666,0.0729030817347734,1.2000000000000002,2.1385299722085334
2023-04-16 12:00:00,0,1,0,0,17.87704739519933,62.50848655949325,72.23840404872706,1,0.9166666666666666,0.0916788030365452,0.8491810419202679,1.9324499924467948
2023-04-16 13:00:00,0,1,0,0,14.146133551683285,72.0105228295854,39.95555356302626,2,1.3333333333333333,0.1349333303445393,1.2000000000000002,2.74391119632719
2023-04-16 14:00:00,0,1,0,0,10.27916721913972,55.07660246766355,71.8160985834002,2,1.3333333333333333,0.1827241478751002,1.2000000000000002,2.669178112545788
2023-04-16 15:00:00,0,1,0,0,17.107743497718204,58.595982632138295,78.37248990550663,2,1.3333333333333333,0.1925587348582599,1.2000000000000002,2.6732055058097086
2023-04-16 16:00:00,0,1,0,0,14.62209124549256,62.36873771323853,35.427553213727904,1,0.9166666666666666,0.0640706649102959,1.2000000000000002,2.1734436458754094
2023-04-16 17:00:00,0,1,0,0,12.070485396832304,68.87104232495791,58.56170807057106,1,0.9166666666666666,0.0814212810529282,1.2000000000000002,2.17862280700191
2023-04-16 18:00:00,0,1,0,0,15.53455682686312,57.112441718273935,36.58242689691121,1,0.9166666666666666,0.0649368201726833,1.2000000000000002,2.25046980443535
2023-04-16 19:00:00,0,1,0,0,16.852394927584974,68.73142999445633,59.50862959826826,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.296784466603466
2023-04-16 20:00:00,0,1,0,0,16.359040654028387,58.10442903493898,84.33194385806739,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8140634076211666
2023-04-16 21:00:00,0,1,0,0,10.972285139457206,58.88692240155138,51.80388791922031,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.806341712753113
2023-04-16 22:00:00,0,1,0,0,15.29843058824982,66.28468826418224,30.12171637955892,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3108110102957213
2023-04-16 23:00:00,0,1,0,0,18.669248361352004,61.02369994165262,25.44677011467133,2,1.3333333333333333,0.2999999999999999,0.6813448389877742,2.4124420939365745
2023-04-17 00:00:00,0,1,0,0,13.942280650929725,68.37923358913083,69.7719488659005,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.846593523213554
2023-04-17 01:00:00,0,1,0,0,12.802881893825326,67.79934955105584,49.06756101274129,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8139967336867806
2023-04-17 02:00:00,0,1,0,0,11.229376236415217,69.51538833173781,52.18315754880909,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.298677330524113
2023-04-17 03:00:00,0,1,0,0,12.882416854378338,50.36073003540884,59.53977437294337,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.833265463662587
2023-04-17 04:00:00,0,1,0,0,12.88538777457872,55.471112003649225,77.43679020897069,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8997223996999737
2023-04-17 05:00:00,0,1,0,0,18.746537810941483,60.87081619536168,37.78322916991,1,0.9166666666666666,0.1499999999999999,0.5013848756234068,1.5559038148249345
2023-04-17 06:00:00,0,1,0,0,14.717892608277676,66.87743551937608,45.01142212607974,1,0.9166666666666666,0.0712585665945597,1.2000000000000002,2.215158891718755
2023-04-17 07:00:00,0,1,0,0,8.67595962097438,59.18785206572807,42.15894820780686,1,0.9166666666666666,0.0691192111558551,1.2000000000000002,2.2713838576011294
2023-04-17 08:00:00,0,1,0,0,19.24827076374265,60.82591789817375,76.10682443909823,1,0.9166666666666666,0.0945801183293236,0.3006916945029403,1.2874989194497843
2023-04-17 09:00:00,0,1,0,0,9.835976058484189,62.16098706083914,76.57745846405842,3,1.75,0.2847992815441314,1.2000000000000002,3.222975601284068
2023-04-17 10:00:00,0,1,0,0,16.05316333996452,65.62786982111332,54.46676433457856,2,1.3333333333333333,0.1567001465018678,1.2000000000000002,2.723729959946913
2023-04-17 11:00:00,0,1,0,0,16.29991180648816,62.00115550578984,100.0,2,1.3333333333333333,0.2249999999999999,1.2000000000000002,2.7260651880896494
2023-04-17 12:00:00,0,1,0,0,19.551809691276937,65.76967552395311,83.68389837840002,2,1.3333333333333333,0.2005258475676,0.2294734380662085,1.7319074387211748
2023-04-17 13:00:00,0,1,0,0,14.44314776479366,61.47129416312025,89.07439997885581,3,1.75,0.3129173999524255,1.2000000000000002,3.2089929949138973
2023-04-17 14:00:00,0,1,0,0,20.576787108964403,65.49817135708919,50.95688243837222,2,1.3333333333333333,0.1514353236575583,0.0,1.4050378369692875
2023-04-17 15:00:00,0,1,0,0,19.96287926933948,63.710753826044765,36.34151730573454,3,1.75,0.1942684139379027,0.0231633359321635,1.8697415927457464
2023-04-17 16:00:00,0,1,0,0,19.312969882109023,69.25142483027798,53.81128118174741,3,1.75,0.2335753826589316,0.4287067935639697,2.3244466223761955
2023-04-17 17:00:00,0,1,0,0,18.078449283136607,65.33086632801498,71.76450681600227,2,1.3333333333333333,0.1826467602240033,0.9838339670340576,2.570222508591487
2023-04-17 18:00:00,0,1,0,0,11.54928607802239,66.02028167644654,50.300913727498106,2,1.3333333333333333,0.1504513705912471,1.2000000000000002,2.7031536266987977
2023-04-17 19:00:00,0,1,0,0,15.814213871266013,66.67793473738949,77.25688388151677,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.31417307072985
2023-04-17 20:00:00,0,1,0,0,18.07485494243933,67.14238063987028,58.47410228904527,1,0.9166666666666666,0.1499999999999999,0.7700580230242665,1.850707232990809
2023-04-17 21:00:00,0,1,0,0,12.824668991117004,57.72937819655503,45.465028042146,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.236296119773786
2023-04-17 22:00:00,0,1,0,0,10.53950049377219,53.6466211191924,41.3417791859702,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3267381014731727
2023-04-17 23:00:00,0,1,0,0,8.913244524901446,65.62182969497346,40.71079257315283,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.240488250827639
2023-04-18 00:00:00,0,1,0,0,12.5668807267789,61.2369575336251,76.07285023811677,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2849323490225557
2023-04-18 01:00:00,0,1,0,0,14.79408621068538,66.48518348585378,64.6141434973724,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8403531350032867
2023-04-18 02:00:00,0,1,0,0,17.087192836918,74.00082778463184,64.96796109758914,1,0.9166666666666666,0.1499999999999999,1.1651228652328,2.233611425114259
2023-04-18 03:00:00,0,1,0,0,17.217834515619128,64.20357566959942,54.66499585914494,1,0.9166666666666666,0.1499999999999999,1.112866193752349,2.251961760650651
2023-04-18 04:00:00,0,1,0,0,15.802488939031974,59.27459581184707,50.85444202653597,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.20733706252088
2023-04-18 05:00:00,0,1,0,0,17.86715008161086,63.54179993052745,61.364402673825865,2,1.3333333333333333,0.2999999999999999,1.0920191582152403,2.7340298365280566
2023-04-18 06:00:00,0,1,0,0,15.357074444156098,62.06766748214901,73.90487296624335,2,1.3333333333333333,0.185857309449365,1.2000000000000002,2.7318237613146934
2023-04-18 07:00:00,0,1,0,0,18.524514971745408,66.66827808051706,81.17346812717678,1,0.9166666666666666,0.0983801010953825,0.590194011301837,1.6109630244305235
2023-04-18 08:00:00,0,1,0,0,18.414890603260154,66.95239760784843,67.04638897613647,2,1.3333333333333333,0.1755695834642046,0.811576011130801,2.335495911868483
2023-04-18 09:00:00,0,1,0,0,14.25586127272261,68.15645822849967,59.23306097178988,3,1.75,0.2457743871865272,1.2000000000000002,3.12537530874114
2023-04-18 10:00:00,0,1,0,0,16.64796651645722,60.81200830073047,51.264829157792974,3,1.75,0.2278458656050341,1.2000000000000002,3.206930460014846
2023-04-18 11:00:00,0,1,0,0,13.84872919366561,62.17421001266537,55.26052286465436,3,1.75,0.2368361764454723,1.2000000000000002,3.153067699601292
2023-04-18 12:00:00,0,1,0,0,17.208163213373663,66.49383716508187,55.3787712720994,3,1.75,0.2371022353622236,1.2000000000000002,3.2746037401883865
2023-04-18 13:00:00,0,1,0,0,13.987441665562564,64.37067885104578,75.61854940645188,2,1.3333333333333333,0.1884278241096777,1.2000000000000002,2.7475873098490164
2023-04-18 14:00:00,0,1,0,0,18.47645366959703,68.75019238468526,46.846970273413206,2,1.3333333333333333,0.1452704554101197,0.78005572116632,2.218908058012365
2023-04-18 15:00:00,0,1,0,0,11.181234380154148,65.49561068094302,59.99788117538437,2,1.3333333333333333,0.1649968217630765,1.2000000000000002,2.8287322811262894
2023-04-18 16:00:00,0,1,0,0,20.191227955124205,69.19600730802298,73.4421293069319,3,1.75,0.2777447909405967,0.0,1.9245601388039004
2023-04-18 17:00:00,0,1,0,0,14.933835295697422,57.788999537258206,48.063084371678215,1,0.9166666666666666,0.0735473132787586,1.2000000000000002,2.2358100719412817
2023-04-18 18:00:00,0,1,0,0,13.185542272463705,66.12249448216323,22.53266441400992,2,1.3333333333333333,0.1087989966210148,1.2000000000000002,2.7195554520413423
2023-04-18 19:00:00,0,1,0,0,13.05019033527572,60.97083514091701,33.55655233022321,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.0861192312124364
2023-04-18 20:00:00,0,1,0,0,7.986347590762309,61.48686388827259,69.45333029573952,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2817637827941737
2023-04-18 21:00:00,0,1,0,0,12.991867635912186,60.386266745247134,57.66484457998299,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3092732118989843
2023-04-18 22:00:00,0,1,0,0,18.95920580019936,67.36847959314413,33.52492631418501,1,0.9166666666666666,0.1499999999999999,0.4163176799202575,1.4545956885887927
2023-04-18 23:00:00,0,1,0,0,18.977608623034502,69.02008072021268,76.16067282068788,1,0.9166666666666666,0.1499999999999999,0.4089565507861991,1.5089331393170908
2023-04-19 00:00:00,0,1,0,0,16.323710884753314,64.54820946074838,30.89689363107865,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3045454276807344
2023-04-19 01:00:00,0,1,0,0,12.301011266935792,70.05514814241434,63.514223891063104,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8732934117313125
2023-04-19 02:00:00,0,1,0,0,10.582422916423692,69.77894718086503,85.8813528522514,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8273899170206667
2023-04-19 03:00:00,0,1,0,0,19.296935170459864,72.518899551596,79.37804968994124,2,1.3333333333333333,0.2999999999999999,0.3599691927245494,2.015558900645465
2023-04-19 04:00:00,0,1,0,0,10.998113808592272,64.12455219554053,68.98926979147619,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3836690691850597
2023-04-19 05:00:00,0,1,0,0,14.415522244147164,64.75791975495953,91.58300594367832,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2601493662334717
2023-04-19 06:00:00,0,1,0,0,12.43237760095524,61.68976084558184,75.57996348288998,1,0.9166666666666666,0.0941849726121674,1.2000000000000002,2.2631516721315257
2023-04-19 07:00:00,0,1,0,0,13.785159993605914,60.23002669226158,52.04495344991852,2,1.3333333333333333,0.1530674301748777,1.2000000000000002,2.6584730669989565
2023-04-19 08:00:00,0,1,0,0,16.73504171211036,69.53515672923085,48.43885545805834,2,1.3333333333333333,0.1476582831870874,1.2000000000000002,2.727472870855197
2023-04-19 09:00:00,0,1,0,0,16.131797056557566,62.562330838883625,72.40607360542928,2,1.3333333333333333,0.1836091104081438,1.2000000000000002,2.772173074262048
2023-04-19 10:00:00,0,1,0,0,9.524116495186473,63.33623594225873,98.48814012275383,3,1.75,0.3340983152761961,1.2000000000000002,3.289785863881794
2023-04-19 11:00:00,0,1,0,0,12.3829006958698,67.48739062085482,53.1263710170616,3,1.75,0.2320343347883886,1.2000000000000002,3.3120199875081675
2023-04-19 12:00:00,0,1,0,0,14.925888219971046,62.18934758967841,50.14443834522557,2,1.3333333333333333,0.1502166575178383,1.2000000000000002,2.734102657735596
2023-04-19 13:00:00,0,1,0,0,19.13005048619042,66.621305315141,43.50990454945055,2,1.3333333333333333,0.1402648568241758,0.4454141510705049,1.935701981902236
2023-04-19 14:00:00,0,1,0,0,18.622143201349992,57.018431785366,46.13362928589384,2,1.3333333333333333,0.1442004439288407,0.7054626809088042,2.1950643203565177
2023-04-19 15:00:00,0,1,0,0,18.60693410044373,66.74094252421904,66.40659580837067,3,1.75,0.2619148405688339,0.8692731213231122,2.872446979287723
2023-04-19 16:00:00,0,1,0,0,15.492948779714364,60.62783938433233,79.00488464626285,2,1.3333333333333333,0.1935073269693942,1.2000000000000002,2.75850256225825
2023-04-19 17:00:00,0,1,0,0,13.72553738427501,59.847628619139066,58.88191600402117,1,0.9166666666666666,0.0816614370030158,1.2000000000000002,2.1112472438175285
2023-04-19 18:00:00,0,1,0,0,15.348368476607003,62.23790899379669,45.246209741196616,2,1.3333333333333333,0.1428693146117949,1.2000000000000002,2.697974409124368
2023-04-19 19:00:00,0,1,0,0,15.71170957944735,67.71465460310301,82.66587940146017,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.1469955621286383
2023-04-19 20:00:00,0,1,0,0,17.241680716519685,68.63756424036134,54.4629534197814,1,0.9166666666666666,0.1499999999999999,1.1033277133921262,2.2068044876283297
2023-04-19 21:00:00,0,1,0,0,11.867921785943675,65.94199880591647,42.03373697798747,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.344998754474613
2023-04-19 22:00:00,0,1,0,0,14.020427068181672,74.18170315049088,66.27685510121472,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.24097285129428
2023-04-19 23:00:00,0,1,0,0,15.854536233466224,70.79163538530014,53.55083713112665,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8358149635726786
2023-04-20 00:00:00,0,1,0,0,14.159261157685448,65.66188812016094,60.60871433065783,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.203956437933936
2023-04-20 01:00:00,0,1,0,0,17.88909403083093,66.12704427909154,40.59174716156895,1,0.9166666666666666,0.1499999999999999,0.8443623876676285,1.9578070220564463
2023-04-20 02:00:00,0,1,0,0,11.885331103535764,66.72380640153219,27.481287263295684,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2281268257726534
2023-04-20 03:00:00,0,1,0,0,13.801727200799684,61.24385252458972,67.69884403009806,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3036348604831542
2023-04-20 04:00:00,0,1,0,0,10.25157906547082,75.27376451612258,78.18801745994139,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2784247096139145
2023-04-20 05:00:00,0,1,0,0,11.108631760953454,63.44942519724904,46.531602383552574,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.90180967560534
2023-04-20 06:00:00,0,1,0,0,15.057267245364006,70.39764366500597,54.85272092962191,1,0.9166666666666666,0.0786395406972164,1.2000000000000002,2.199584765260791
2023-04-20 07:00:00,0,1,0,0,20.154180312323785,65.86789040896815,56.20897647083982,2,1.3333333333333333,0.1593134647062597,0.0,1.403242334996331
2023-04-20 08:00:00,0,1,0,0,17.55344386375489,77.79065967056485,55.35089190363362,1,0.9166666666666666,0.0790131689277252,0.9786224544980444,2.0073778621120777
2023-04-20 09:00:00,0,1,0,0,12.543401992175646,53.57757193991706,60.84267522702243,3,1.75,0.2493960192608005,1.2000000000000002,3.1212951683152546
2023-04-20 10:00:00,0,1,0,0,15.022442646562018,61.015356522135136,56.34775935378643,3,1.75,0.2392824585460194,1.2000000000000002,3.320305900269636
2023-04-20 11:00:00,0,1,0,0,21.564796489867128,63.16808427988511,61.050274727904245,2,1.3333333333333333,0.1665754120918563,0.0,1.5293791262676508
2023-04-20 12:00:00,0,1,0,0,17.33805397101301,66.09592212092961,69.03909874651896,3,1.75,0.2678379721796676,1.2000000000000002,3.2906987450559835
2023-04-20 13:00:00,0,1,0,0,15.376143202546492,60.14201323960324,99.96372114885928,3,1.75,0.3374183725849334,1.2000000000000002,3.3163991759121814
2023-04-20 14:00:00,0,1,0,0,13.8458562726419,61.47666477522224,59.54546297050735,2,1.3333333333333333,0.1643181944557609,1.2000000000000002,2.7390572787810954
2023-04-20 15:00:00,0,1,0,0,14.003394867080653,72.21128956156075,60.70679556741731,3,1.75,0.2490902900266889,1.2000000000000002,3.202883393768309
2023-04-20 16:00:00,0,1,0,0,13.775303209573575,69.61799732751616,66.37387266364078,2,1.3333333333333333,0.1745608089954611,1.2000000000000002,2.6735939739353065
2023-04-20 17:00:00,0,1,0,0,12.563681351847736,72.72390441100788,55.57204114467304,1,0.9166666666666666,0.0791790308585047,1.2000000000000002,2.1731792650779984
2023-04-20 18:00:00,0,1,0,0,12.519997420598417,59.58322475916648,100.0,1,0.9166666666666666,0.1124999999999999,1.2000000000000002,2.193812932545931
2023-04-20 19:00:00,0,1,0,0,17.342036184509112,61.21611772792473,61.444977256600886,1,0.9166666666666666,0.1499999999999999,1.0631855261963552,2.1071354296183653
2023-04-20 20:00:00,0,1,0,0,19.414765626487423,75.1493381540413,54.24292075652822,1,0.9166666666666666,0.1499999999999999,0.2340937494050309,1.3668949508379111
2023-04-20 21:00:00,0,1,0,0,9.599202427853164,69.89955582044551,65.04572075895508,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.117473854310243
2023-04-20 22:00:00,0,1,0,0,17.185969614470167,63.85013539799606,33.41374731342698,1,0.9166666666666666,0.1499999999999999,1.125612154211933,2.2541220580346395
2023-04-20 23:00:00,0,1,0,0,14.742061230932856,68.14005218560168,68.66253952472643,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2613534233413697
2023-04-21 00:00:00,0,1,0,0,18.56451421796157,68.21748482777781,81.14092075488232,2,1.3333333333333333,0.2999999999999999,0.7349687204036782,2.410123628779216
2023-04-21 01:00:00,0,1,0,0,15.23696101532229,65.97146364510625,76.09226440059423,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.225076350677388
2023-04-21 02:00:00,0,1,0,0,15.232111518106452,71.59676238494853,88.63102122432534,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.873752771782056
2023-04-21 03:00:00,0,1,0,0,13.408992214043252,66.42191552533554,55.74112831355529,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8199722311322217
2023-04-21 04:00:00,0,1,0,0,9.984363631752064,65.73855505132919,67.68372856762744,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2253289489492256
